Scotland, Life tables (period 5x5), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979     35-39     0.00141  0.00704  2.72   97201     684  484445  4015246  41.31
1975-1979     40-44     0.00236  0.01175  2.84   96517    1134  480135  3530801  36.58
1975-1979     45-49     0.00388  0.01925  2.67   95382    1836  472629  3050665  31.98
1975-1979     50-54     0.00649  0.03199  2.71   93546    2992  460878  2578036  27.56
1975-1979     55-59     0.00985  0.04814  2.64   90554    4359  442482  2117159  23.38
1975-1979     60-64     0.01539  0.07426  2.64   86195    6401  415867  1674677  19.43
1975-1979     65-69     0.02347  0.11111  2.60   79795    8866  377693  1258810  15.78
1975-1979     70-74     0.03720  0.17080  2.61   70928   12115  325629   881116  12.42
1975-1979     75-79     0.06157  0.26788  2.58   58814   15755  255901   555487   9.44
1975-1979     80-84     0.10176  0.40562  2.50   43058   17466  171635   299586   6.96
1975-1979     85-89     0.16587  0.57589  2.35   25593   14739   88857   127951   5.00
1975-1979     90-94     0.25214  0.73136  2.13   10854    7938   31484    39094   3.60
1975-1979     95-99     0.36846  0.85974  1.90    2916    2507    6804     7610   2.61
1975-1979    100-104    0.50013  0.93267  1.64     409     381     763      806   1.97
1975-1979    105-109    0.63274  0.96790  1.41      28      27      42       43   1.57
1975-1979    110+       0.73401  1.00000  1.36       1       1       1        1   1.36
1980-1984        0      0.00967  0.00959  0.13  100000     959   99165  7550980  75.51
1980-1984      1-4      0.00041  0.00165  1.61   99041     163  395775  7451815  75.24
1980-1984      5-9      0.00022  0.00109  2.22   98878     108  494089  7056040  71.36
1980-1984     10-14     0.00020  0.00099  2.65   98770      98  493619  6561951  66.44
1980-1984     15-19     0.00032  0.00162  2.70   98672     160  492991  6068332  61.50
1980-1984     20-24     0.00036  0.00179  2.46   98512     176  492111  5575341  56.60
1980-1984     25-29     0.00049  0.00243  2.62   98335     239  491109  5083230  51.69
1980-1984     30-34     0.00069  0.00342  2.70   98097     336  489711  4592121  46.81
1980-1984     35-39     0.00116  0.00579  2.77   97761     566  487538  4102410  41.96
1980-1984     40-44     0.00202  0.01007  2.76   97194     978  483785  3614872  37.19
1980-1984     45-49     0.00339  0.01683  2.69   96216    1619  477336  3131087  32.54
1980-1984     50-54     0.00591  0.02914  2.68   94597    2757  466582  2653750  28.05
1980-1984     55-59     0.00945  0.04622  2.66   91840    4245  449266  2187169  23.81
1980-1984     60-64     0.01474  0.07122  2.65   87596    6239  423290  1737902  19.84
1980-1984     65-69     0.02294  0.10879  2.63   81357    8851  385813  1314612  16.16
1980-1984     70-74     0.03589  0.16531  2.61   72506   11986  333931   928799  12.81
1980-1984     75-79     0.05771  0.25328  2.59   60520   15328  265612   594868   9.83
1980-1984     80-84     0.09516  0.38407  2.49   45192   17357  182395   329256   7.29
1980-1984     85-89     0.15295  0.54596  2.38   27835   15197   99361   146861   5.28
1980-1984     90-94     0.24074  0.71694  2.18   12638    9061   37638    47500   3.76
1980-1984     95-99     0.34649  0.84136  1.94    3577    3010    8686     9862   2.76
1980-1984    100-104    0.47438  0.92210  1.69     568     523    1103     1176   2.07
1980-1984    105-109    0.60648  0.96274  1.46      44      43      70       72   1.64
1980-1984    110+       0.70945  1.00000  1.41       2       2       2        2   1.41
1985-1989        0      0.00753  0.00748  0.13  100000     748   99352  7631319  76.31
1985-1989      1-4      0.00038  0.00151  1.52   99252     149  396638  7531967  75.89
1985-1989      5-9      0.00015  0.00077  2.49   99103      76  495323  7135329  72.00
1985-1989     10-14     0.00017  0.00086  2.61   99027      86  494929  6640006  67.05
1985-1989     15-19     0.00028  0.00140  2.55   98941     139  494365  6145077  62.11
1985-1989     20-24     0.00036  0.00182  2.48   98802     180  493556  5650711  57.19
1985-1989     25-29     0.00046  0.00229  2.59   98622     226  492566  5157155  52.29
1985-1989     30-34     0.00063  0.00317  2.67   98396     312  491253  4664589  47.41
1985-1989     35-39     0.00107  0.00531  2.65   98084     521  489198  4173336  42.55
1985-1989     40-44     0.00170  0.00847  2.75   97563     827  485955  3684138  37.76
1985-1989     45-49     0.00299  0.01484  2.64   96737    1435  480294  3198183  33.06
1985-1989     50-54     0.00494  0.02442  2.70   95301    2327  471164  2717889  28.52
1985-1989     55-59     0.00874  0.04284  2.73   92974    3983  455824  2246725  24.17
1985-1989     60-64     0.01426  0.06897  2.64   88991    6137  430501  1790901  20.12
1985-1989     65-69     0.02267  0.10761  2.64   82854    8916  393268  1360401  16.42
1985-1989     70-74     0.03525  0.16255  2.61   73937   12018  340932   967132  13.08
1985-1989     75-79     0.05535  0.24381  2.56   61919   15096  272734   626200  10.11
1985-1989     80-84     0.09002  0.36824  2.53   46823   17242  191544   353467   7.55
1985-1989     85-89     0.14456  0.52574  2.41   29581   15552  107584   161922   5.47
1985-1989     90-94     0.23136  0.70379  2.22   14029    9873   42676    54338   3.87
1985-1989     95-99     0.33928  0.83526  1.96    4155    3471   10230    11662   2.81
1985-1989    100-104    0.46936  0.92015  1.70     685     630    1342     1432   2.09
1985-1989    105-109    0.60453  0.96248  1.46      55      53      87       90   1.64
1985-1989    110+       0.70996  1.00000  1.41       2       2       3        3   1.41
1990-1994        0      0.00579  0.00576  0.14  100000     576   99503  7721521  77.22
1990-1994      1-4      0.00033  0.00133  1.57   99424     132  397376  7622018  76.66
1990-1994      5-9      0.00013  0.00067  2.09   99292      67  496268  7224642  72.76
1990-1994     10-14     0.00017  0.00085  2.68   99226      85  495932  6728374  67.81
1990-1994     15-19     0.00029  0.00145  2.85   99141     144  495396  6232441  62.86
1990-1994     20-24     0.00035  0.00177  2.77   98997     175  494597  5737045  57.95
1990-1994     25-29     0.00050  0.00247  2.67   98822     245  493543  5242448  53.05
1990-1994     30-34     0.00064  0.00319  2.61   98578     314  492139  4748905  48.17
1990-1994     35-39     0.00104  0.00519  2.71   98264     510  490153  4256767  43.32
1990-1994     40-44     0.00163  0.00810  2.72   97754     792  486967  3766613  38.53
1990-1994     45-49     0.00268  0.01333  2.71   96962    1292  481850  3279646  33.82
1990-1994     50-54     0.00458  0.02267  2.68   95669    2168  473313  2797796  29.24
1990-1994     55-59     0.00760  0.03735  2.72   93501    3492  459535  2324483  24.86
1990-1994     60-64     0.01283  0.06229  2.66   90009    5607  436931  1864948  20.72
1990-1994     65-69     0.02098  0.09993  2.64   84402    8434  402095  1428018  16.92
1990-1994     70-74     0.03305  0.15318  2.62   75968   11637  352118  1025923  13.50
1990-1994     75-79     0.05252  0.23323  2.60   64331   15004  285700   673805  10.47
1990-1994     80-84     0.08398  0.34754  2.52   49327   17143  204137   388105   7.87
1990-1994     85-89     0.13551  0.50151  2.41   32184   16141  119113   183969   5.72
1990-1994     90-94     0.21907  0.68203  2.23   16043   10942   49949    64855   4.04
1990-1994     95-99     0.32389  0.82064  1.99    5101    4186   12926    14907   2.92
1990-1994    100-104    0.45224  0.91215  1.73     915     835    1845     1981   2.17
1990-1994    105-109    0.58794  0.95884  1.49      80      77     131      136   1.69
1990-1994    110+       0.69508  1.00000  1.44       3       3       5        5   1.44
1995-1999        0      0.00505  0.00503  0.14  100000     503   99567  7801190  78.01
1995-1999      1-4      0.00021  0.00084  1.68   99497      84  397794  7701623  77.41
1995-1999      5-9      0.00016  0.00078  2.15   99413      78  496846  7303829  73.47
1995-1999     10-14     0.00013  0.00066  2.63   99336      66  496523  6806983  68.53
1995-1999     15-19     0.00034  0.00169  2.66   99270     168  495958  6310460  63.57
1995-1999     20-24     0.00040  0.00202  2.61   99102     200  495032  5814503  58.67
1995-1999     25-29     0.00044  0.00219  2.58   98902     216  493986  5319470  53.79
1995-1999     30-34     0.00061  0.00304  2.59   98686     300  492706  4825484  48.90
1995-1999     35-39     0.00093  0.00464  2.65   98386     456  490859  4332779  44.04
1995-1999     40-44     0.00161  0.00802  2.73   97930     786  487863  3841919  39.23
1995-1999     45-49     0.00263  0.01309  2.72   97144    1271  482814  3354056  34.53
1995-1999     50-54     0.00423  0.02097  2.64   95872    2010  474627  2871242  29.95
1995-1999     55-59     0.00678  0.03336  2.67   93862    3132  462017  2396615  25.53
1995-1999     60-64     0.01119  0.05455  2.69   90731    4949  442212  1934598  21.32
1995-1999     65-69     0.01871  0.08963  2.66   85781    7689  410895  1492386  17.40
1995-1999     70-74     0.03064  0.14278  2.62   78093   11150  363905  1081491  13.85
1995-1999     75-79     0.04919  0.21988  2.59   66943   14719  299205   717586  10.72
1995-1999     80-84     0.08044  0.33562  2.53   52223   17527  217888   418381   8.01
1995-1999     85-89     0.13290  0.49499  2.42   34696   17174  129230   200493   5.78
1995-1999     90-94     0.21630  0.67992  2.27   17522   11914   55081    71262   4.07
1995-1999     95-99     0.32818  0.82554  1.99    5608    4630   14108    16181   2.89
1995-1999    100-104    0.46267  0.91762  1.71     978     898    1941     2073   2.12
1995-1999    105-109    0.60366  0.96257  1.46      81      78     129      133   1.65
1995-1999    110+       0.71357  1.00000  1.40       3       3       4        4   1.40
2000-2004        0      0.00464  0.00462  0.14  100000     462   99603  7890866  78.91
2000-2004      1-4      0.00022  0.00087  1.68   99538      86  397953  7791263  78.27
2000-2004      5-9      0.00010  0.00050  2.47   99452      50  497134  7393310  74.34
2000-2004     10-14     0.00013  0.00066  2.76   99402      66  496864  6896176  69.38
2000-2004     15-19     0.00033  0.00165  2.72   99336     164  496307  6399312  64.42
2000-2004     20-24     0.00040  0.00197  2.52   99172     196  495376  5903005  59.52
2000-2004     25-29     0.00044  0.00222  2.61   98976     220  494357  5407629  54.64
2000-2004     30-34     0.00063  0.00316  2.65   98757     312  493050  4913272  49.75
2000-2004     35-39     0.00095  0.00474  2.71   98445     467  491155  4420222  44.90
2000-2004     40-44     0.00150  0.00746  2.72   97978     731  488226  3929067  40.10
2000-2004     45-49     0.00248  0.01235  2.64   97247    1201  483399  3440841  35.38
2000-2004     50-54     0.00382  0.01892  2.64   96046    1818  475948  2957442  30.79
2000-2004     55-59     0.00618  0.03046  2.67   94229    2870  464461  2481495  26.33
2000-2004     60-64     0.01002  0.04895  2.62   91358    4472  446146  2017033  22.08
2000-2004     65-69     0.01606  0.07737  2.66   86886    6722  418706  1570887  18.08
2000-2004     70-74     0.02674  0.12589  2.68   80164   10091  377425  1152182  14.37
2000-2004     75-79     0.04505  0.20324  2.60   70072   14242  316143   774757  11.06
2000-2004     80-84     0.07677  0.32324  2.56   55830   18047  235074   458613   8.21
2000-2004     85-89     0.12707  0.48001  2.45   37784   18137  142733   223539   5.92
2000-2004     90-94     0.21250  0.67115  2.26   19647   13186   62053    80806   4.11
2000-2004     95-99     0.32564  0.82348  2.00    6461    5320   16339    18752   2.90
2000-2004    100-104    0.46314  0.91814  1.71    1140    1047    2261     2414   2.12
2000-2004    105-109    0.60740  0.96350  1.46      93      90     148      153   1.64
2000-2004    110+       0.71944  1.00000  1.39       3       3       5        5   1.39
2005-2009        0      0.00396  0.00395  0.14  100000     395   99661  7987170  79.87
2005-2009      1-4      0.00022  0.00086  1.52   99605      86  398209  7887509  79.19
2005-2009      5-9      0.00008  0.00041  2.40   99519      40  497492  7489301  75.25
2005-2009     10-14     0.00011  0.00057  2.45   99479      57  497250  6991808  70.28
2005-2009     15-19     0.00030  0.00152  2.70   99422     151  496762  6494559  65.32
2005-2009     20-24     0.00035  0.00174  2.46   99271     172  495915  5997796  60.42
2005-2009     25-29     0.00041  0.00205  2.73   99098     203  495030  5501881  55.52
2005-2009     30-34     0.00064  0.00320  2.54   98895     317  493696  5006851  50.63
2005-2009     35-39     0.00099  0.00495  2.63   98579     488  491734  4513155  45.78
2005-2009     40-44     0.00146  0.00727  2.63   98090     714  488759  4021421  41.00
2005-2009     45-49     0.00232  0.01153  2.69   97377    1123  484294  3532662  36.28
2005-2009     50-54     0.00364  0.01805  2.66   96254    1738  477196  3048367  31.67
2005-2009     55-59     0.00552  0.02723  2.67   94516    2573  466581  2571171  27.20
2005-2009     60-64     0.00896  0.04391  2.68   91943    4037  450360  2104591  22.89
2005-2009     65-69     0.01451  0.07017  2.65   87906    6168  425045  1654231  18.82
2005-2009     70-74     0.02319  0.11001  2.67   81737    8992  387755  1229186  15.04
2005-2009     75-79     0.04014  0.18342  2.65   72746   13343  332388   841431  11.57
2005-2009     80-84     0.06987  0.29878  2.58   59403   17749  254023   509043   8.57
2005-2009     85-89     0.12038  0.46164  2.48   41654   19229  159739   255019   6.12
2005-2009     90-94     0.20279  0.65641  2.31   22425   14720   72589    95280   4.25
2005-2009     95-99     0.31968  0.81824  2.02    7705    6304   19721    22691   2.95
2005-2009    100-104    0.46188  0.91806  1.72    1400    1286    2784     2970   2.12
2005-2009    105-109    0.61159  0.96460  1.45     115     111     181      187   1.63
2005-2009    110+       0.72729  1.00000  1.37       4       4       6        6   1.37
2010-2014        0      0.00328  0.00327  0.14  100000     327   99719  8092601  80.93
2010-2014      1-4      0.00014  0.00056  1.49   99673      56  398551  7992881  80.19
2010-2014      5-9      0.00006  0.00030  2.32   99617      30  498003  7594331  76.24
2010-2014     10-14     0.00008  0.00040  2.53   99587      40  497836  7096327  71.26
2010-2014     15-19     0.00025  0.00124  2.89   99547     124  497474  6598491  66.29
2010-2014     20-24     0.00028  0.00142  2.65   99423     141  496784  6101017  61.36
2010-2014     25-29     0.00042  0.00208  2.68   99282     206  495932  5604233  56.45
2010-2014     30-34     0.00064  0.00321  2.63   99076     319  494625  5108301  51.56
2010-2014     35-39     0.00092  0.00460  2.68   98757     454  492732  4613677  46.72
2010-2014     40-44     0.00138  0.00690  2.64   98303     678  489916  4120944  41.92
2010-2014     45-49     0.00207  0.01031  2.63   97625    1007  485739  3631028  37.19
2010-2014     50-54     0.00335  0.01660  2.62   96618    1604  479277  3145289  32.55
2010-2014     55-59     0.00502  0.02478  2.63   95014    2355  469483  2666012  28.06
2010-2014     60-64     0.00787  0.03866  2.65   92659    3582  454888  2196529  23.71
2010-2014     65-69     0.01257  0.06104  2.68   89077    5438  432759  1741642  19.55
2010-2014     70-74     0.02105  0.10029  2.66   83640    8388  398577  1308883  15.65
2010-2014     75-79     0.03587  0.16551  2.67   75252   12455  347215   910306  12.10
2010-2014     80-84     0.06319  0.27445  2.61   62797   17234  272741   563091   8.97
2010-2014     85-89     0.11126  0.43529  2.50   45562   19833  178261   290350   6.37
2010-2014     90-94     0.19564  0.64120  2.31   25730   16498   84329   112089   4.36
2010-2014     95-99     0.31149  0.81044  2.04    9232    7482   24019    27760   3.01
2010-2014    100-104    0.45776  0.91663  1.73    1750    1604    3504     3741   2.14
2010-2014    105-109    0.61280  0.96507  1.45     146     141     230      237   1.62
2010-2014    110+       0.73232  1.00000  1.37       5       5       7        7   1.37
2015-2019        0      0.00291  0.00291  0.14  100000     291   99751  8111893  81.12
2015-2019      1-4      0.00013  0.00054  1.57   99709      54  398706  8012142  80.36
2015-2019      5-9      0.00006  0.00029  2.03   99655      29  498190  7613436  76.40
2015-2019     10-14     0.00010  0.00049  3.08   99626      49  498037  7115246  71.42
2015-2019     15-19     0.00021  0.00105  2.65   99577     104  497641  6617209  66.45
2015-2019     20-24     0.00027  0.00136  2.55   99473     135  497033  6119568  61.52
2015-2019     25-29     0.00038  0.00190  2.76   99338     189  496266  5622535  56.60
2015-2019     30-34     0.00064  0.00318  2.72   99149     315  495028  5126269  51.70
2015-2019     35-39     0.00115  0.00574  2.69   98834     567  492860  4631241  46.86
2015-2019     40-44     0.00163  0.00812  2.62   98267     798  489440  4138381  42.11
2015-2019     45-49     0.00220  0.01094  2.62   97469    1067  484807  3648941  37.44
2015-2019     50-54     0.00327  0.01624  2.64   96403    1566  478312  3164134  32.82
2015-2019     55-59     0.00491  0.02427  2.66   94837    2301  468805  2685822  28.32
2015-2019     60-64     0.00761  0.03739  2.67   92536    3460  454609  2217016  23.96
2015-2019     65-69     0.01200  0.05834  2.65   89075    5196  433162  1762407  19.79
2015-2019     70-74     0.01988  0.09497  2.66   83879    7966  400792  1329246  15.85
2015-2019     75-79     0.03467  0.16024  2.64   75913   12164  350812   928453  12.23
2015-2019     80-84     0.06067  0.26506  2.62   63749   16897  278527   577642   9.06
2015-2019     85-89     0.11021  0.43262  2.52   46852   20269  183905   299115   6.38
2015-2019     90-94     0.19590  0.64150  2.31   26583   17053   87048   115210   4.33
2015-2019     95-99     0.31750  0.81737  2.03    9530    7789   24533    28162   2.96
2015-2019    100-104    0.47005  0.92267  1.71    1740    1606    3416     3629   2.09
2015-2019    105-109    0.62979  0.96845  1.42     135     130     207      213   1.58
2015-2019    110+       0.75074  1.00000  1.33       4       4       6        6   1.33
2020-2021        0      0.00350  0.00349  0.14  100000     349   99700  8065062  80.65
2020-2021      1-4      0.00013  0.00050  1.30   99651      50  398469  7965361  79.93
2020-2021      5-9      0.00006  0.00029  2.77   99601      29  497939  7566893  75.97
2020-2021     10-14     0.00006  0.00032  2.99   99572      32  497793  7068954  70.99
2020-2021     15-19     0.00019  0.00096  2.77   99539      95  497484  6571160  66.02
2020-2021     20-24     0.00035  0.00173  2.50   99444     172  496790  6073676  61.08
2020-2021     25-29     0.00042  0.00211  2.69   99272     210  495874  5576887  56.18
2020-2021     30-34     0.00066  0.00328  2.77   99062     325  494585  5081013  51.29
2020-2021     35-39     0.00116  0.00580  2.76   98737     572  492405  4586428  46.45
2020-2021     40-44     0.00178  0.00887  2.64   98165     870  488772  4094023  41.71
2020-2021     45-49     0.00259  0.01288  2.63   97294    1253  483499  3605251  37.06
2020-2021     50-54     0.00361  0.01790  2.59   96041    1720  476060  3121752  32.50
2020-2021     55-59     0.00518  0.02557  2.64   94322    2412  465913  2645691  28.05
2020-2021     60-64     0.00806  0.03954  2.64   91910    3634  450985  2179778  23.72
2020-2021     65-69     0.01257  0.06108  2.66   88276    5392  428791  1728792  19.58
2020-2021     70-74     0.02030  0.09690  2.66   82885    8032  395644  1300001  15.68
2020-2021     75-79     0.03519  0.16255  2.66   74853   12168  345809   904357  12.08
2020-2021     80-84     0.06370  0.27612  2.59   62685   17309  271709   558549   8.91
2020-2021     85-89     0.11281  0.44058  2.52   45377   19992  177217   286839   6.32
2020-2021     90-94     0.19717  0.64518  2.32   25385   16378   83062   109622   4.32
2020-2021     95-99     0.31856  0.81806  2.03    9007    7368   23130    26560   2.95
2020-2021    100-104    0.46818  0.92157  1.71    1639    1510    3226     3430   2.09
2020-2021    105-109    0.62502  0.96747  1.43     129     124     199      205   1.59
2020-2021    110+       0.74448  1.00000  1.34       4       4       6        6   1.34
