Norway, Life tables (cohort 1x10), Total	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1880-1889       43      0.00592  0.00591  0.50   64916     383   64724  2121439  32.68
1880-1889       44      0.00603  0.00601  0.50   64532     388   64339  2056715  31.87
1880-1889       45      0.00620  0.00618  0.50   64144     396   63947  1992376  31.06
1880-1889       46      0.00624  0.00622  0.50   63748     397   63549  1928429  30.25
1880-1889       47      0.00643  0.00641  0.51   63351     406   63151  1864880  29.44
1880-1889       48      0.00678  0.00676  0.50   62945     425   62733  1801729  28.62
1880-1889       49      0.00710  0.00707  0.50   62520     442   62300  1738996  27.82
1880-1889       50      0.00758  0.00755  0.51   62077     469   61846  1676696  27.01
1880-1889       51      0.00794  0.00791  0.50   61609     487   61366  1614850  26.21
1880-1889       52      0.00824  0.00820  0.50   61122     501   60873  1553484  25.42
1880-1889       53      0.00880  0.00876  0.51   60620     531   60358  1492611  24.62
1880-1889       54      0.00930  0.00926  0.50   60089     557   59812  1432254  23.84
1880-1889       55      0.00968  0.00963  0.50   59533     573   59248  1372441  23.05
1880-1889       56      0.01022  0.01017  0.50   58959     600   58662  1313193  22.27
1880-1889       57      0.01080  0.01074  0.50   58360     627   58048  1254531  21.50
1880-1889       58      0.01117  0.01111  0.50   57733     641   57413  1196483  20.72
1880-1889       59      0.01200  0.01193  0.51   57092     681   56758  1139070  19.95
1880-1889       60      0.01292  0.01284  0.50   56411     724   56049  1082313  19.19
1880-1889       61      0.01348  0.01339  0.50   55687     746   55317  1026263  18.43
1880-1889       62      0.01442  0.01431  0.50   54941     786   54551   970947  17.67
1880-1889       63      0.01573  0.01561  0.51   54154     845   53738   916395  16.92
1880-1889       64      0.01738  0.01723  0.51   53309     918   52856   862657  16.18
1880-1889       65      0.01912  0.01894  0.51   52391     992   51901   809801  15.46
1880-1889       66      0.02070  0.02049  0.50   51399    1053   50876   757901  14.75
1880-1889       67      0.02252  0.02227  0.51   50346    1121   49792   707025  14.04
1880-1889       68      0.02480  0.02450  0.51   49224    1206   48628   657232  13.35
1880-1889       69      0.02773  0.02736  0.51   48018    1314   47372   608604  12.67
1880-1889       70      0.03107  0.03060  0.51   46704    1429   45999   561232  12.02
1880-1889       71      0.03465  0.03406  0.51   45275    1542   44514   515233  11.38
1880-1889       72      0.03853  0.03781  0.51   43733    1654   42915   470719  10.76
1880-1889       73      0.04316  0.04226  0.51   42079    1778   41202   427804  10.17
1880-1889       74      0.04820  0.04707  0.50   40301    1897   39360   386602   9.59
1880-1889       75      0.05376  0.05237  0.51   38404    2011   37410   347242   9.04
1880-1889       76      0.06005  0.05831  0.50   36393    2122   35338   309832   8.51
1880-1889       77      0.06737  0.06520  0.51   34271    2234   33166   274493   8.01
1880-1889       78      0.07534  0.07261  0.50   32036    2326   30876   241327   7.53
1880-1889       79      0.08325  0.07993  0.50   29710    2375   28528   210451   7.08
1880-1889       80      0.09319  0.08905  0.50   27335    2434   26123   181923   6.66
1880-1889       81      0.10247  0.09745  0.50   24901    2427   23681   155800   6.26
1880-1889       82      0.11354  0.10746  0.50   22474    2415   21271   132119   5.88
1880-1889       83      0.12582  0.11830  0.50   20059    2373   18861   110847   5.53
1880-1889       84      0.13690  0.12809  0.50   17686    2265   16547    91986   5.20
1880-1889       85      0.14930  0.13880  0.49   15421    2140   14336    75439   4.89
1880-1889       86      0.16061  0.14852  0.49   13280    1972   12281    61103   4.60
1880-1889       87      0.17638  0.16194  0.49   11308    1831   10382    48822   4.32
1880-1889       88      0.19509  0.17747  0.49    9477    1682    8621    38440   4.06
1880-1889       89      0.21030  0.18983  0.49    7795    1480    7036    29819   3.83
1880-1889       90      0.22622  0.20277  0.49    6315    1281    5661    22783   3.61
1880-1889       91      0.24618  0.21874  0.49    5035    1101    4473    17122   3.40
1880-1889       92      0.26564  0.23372  0.49    3933     919    3461    12649   3.22
1880-1889       93      0.27653  0.24216  0.49    3014     730    2639     9188   3.05
1880-1889       94      0.30130  0.26073  0.48    2284     596    1977     6549   2.87
1880-1889       95      0.32583  0.27943  0.49    1689     472    1448     4572   2.71
1880-1889       96      0.34817  0.29515  0.48    1217     359    1031     3124   2.57
1880-1889       97      0.37431  0.31487  0.50     858     270     721     2092   2.44
1880-1889       98      0.38563  0.32187  0.49     588     189     490     1371   2.33
1880-1889       99      0.41962  0.34682  0.50     398     138     329      881   2.21
1880-1889      100      0.41304  0.34187  0.50     260      89     215      551   2.12
1880-1889      101      0.43906  0.36010  0.50     171      62     140      336   1.96
1880-1889      102      0.49631  0.39608  0.49     110      43      87      195   1.78
1880-1889      103      0.60759  0.46753  0.51      66      31      51      108   1.63
1880-1889      104      0.52850  0.41463  0.48      35      15      28       57   1.61
1880-1889      105      0.69903  0.50000  0.43      21      10      15       29   1.42
1880-1889      106      0.60000  0.45833  0.48      10       5       8       14   1.40
1880-1889      107      0.88889  0.61538  0.50       6       3       4        7   1.18
1880-1889      108      0.81818  0.60000  0.56       2       1       2        3   1.27
1880-1889      109      0.66667  0.50000  0.50       1       0       1        1   1.33
1880-1889      110+     0.85714  1.00000  1.17       0       0       1        1   1.17
1890-1899        0      0.09440  0.08859  0.31  100000    8859   93849  5729011  57.29
1890-1899        1      0.03487  0.03419  0.42   91141    3116   89344  5635162  61.83
1890-1899        2      0.01481  0.01469  0.45   88025    1293   87314  5545818  63.00
1890-1899        3      0.00914  0.00910  0.48   86732     789   86318  5458504  62.94
1890-1899        4      0.00672  0.00670  0.47   85943     575   85639  5372185  62.51
1890-1899        5      0.00503  0.00502  0.48   85368     428   85145  5286546  61.93
1890-1899        6      0.00423  0.00422  0.49   84939     358   84757  5201401  61.24
1890-1899        7      0.00371  0.00370  0.49   84581     313   84420  5116644  60.49
1890-1899        8      0.00336  0.00336  0.50   84268     283   84126  5032223  59.72
1890-1899        9      0.00328  0.00328  0.50   83985     275   83847  4948097  58.92
1890-1899       10      0.00328  0.00327  0.50   83710     274   83573  4864250  58.11
1890-1899       11      0.00315  0.00315  0.49   83436     263   83303  4780677  57.30
1890-1899       12      0.00311  0.00311  0.51   83174     258   83046  4697374  56.48
1890-1899       13      0.00334  0.00334  0.51   82915     277   82779  4614329  55.65
1890-1899       14      0.00366  0.00365  0.51   82639     302   82490  4531550  54.84
1890-1899       15      0.00415  0.00414  0.51   82337     341   82171  4449060  54.03
1890-1899       16      0.00481  0.00480  0.51   81996     393   81804  4366889  53.26
1890-1899       17      0.00558  0.00557  0.51   81603     454   81381  4285086  52.51
1890-1899       18      0.00651  0.00649  0.51   81148     527   80891  4203705  51.80
1890-1899       19      0.00742  0.00740  0.51   80622     596   80328  4122814  51.14
1890-1899       20      0.00799  0.00795  0.50   80025     637   79708  4042486  50.52
1890-1899       21      0.00828  0.00825  0.50   79389     655   79062  3962778  49.92
1890-1899       22      0.00841  0.00838  0.50   78734     660   78404  3883716  49.33
1890-1899       23      0.00831  0.00827  0.50   78075     646   77750  3805312  48.74
1890-1899       24      0.00798  0.00795  0.49   77429     615   77118  3727562  48.14
1890-1899       25      0.00756  0.00754  0.49   76813     579   76521  3650445  47.52
1890-1899       26      0.00740  0.00738  0.50   76235     562   75953  3573923  46.88
1890-1899       27      0.00733  0.00730  0.50   75672     552   75394  3497970  46.23
1890-1899       28      0.00654  0.00652  0.48   75120     489   74866  3422576  45.56
1890-1899       29      0.00564  0.00563  0.49   74630     420   74417  3347710  44.86
1890-1899       30      0.00525  0.00523  0.49   74210     388   74014  3273292  44.11
1890-1899       31      0.00495  0.00494  0.50   73822     365   73638  3199279  43.34
1890-1899       32      0.00476  0.00475  0.50   73457     349   73282  3125641  42.55
1890-1899       33      0.00467  0.00466  0.50   73108     341   72938  3052359  41.75
1890-1899       34      0.00465  0.00464  0.50   72768     337   72599  2979421  40.94
1890-1899       35      0.00462  0.00461  0.50   72430     334   72263  2906823  40.13
1890-1899       36      0.00451  0.00450  0.50   72096     325   71933  2834560  39.32
1890-1899       37      0.00439  0.00438  0.50   71772     314   71614  2762627  38.49
1890-1899       38      0.00445  0.00444  0.50   71458     317   71300  2691013  37.66
1890-1899       39      0.00456  0.00455  0.50   71141     324   70979  2619713  36.82
1890-1899       40      0.00447  0.00446  0.50   70817     316   70657  2548734  35.99
1890-1899       41      0.00453  0.00452  0.51   70501     319   70344  2478076  35.15
1890-1899       42      0.00475  0.00474  0.50   70182     333   70016  2407733  34.31
1890-1899       43      0.00481  0.00480  0.50   69849     335   69682  2337717  33.47
1890-1899       44      0.00513  0.00512  0.51   69514     356   69340  2268035  32.63
1890-1899       45      0.00539  0.00537  0.50   69158     372   68972  2198695  31.79
1890-1899       46      0.00548  0.00547  0.50   68787     376   68600  2129723  30.96
1890-1899       47      0.00556  0.00554  0.50   68411     379   68221  2061123  30.13
1890-1899       48      0.00571  0.00570  0.51   68032     387   67840  1992902  29.29
1890-1899       49      0.00591  0.00590  0.50   67644     399   67445  1925062  28.46
1890-1899       50      0.00625  0.00623  0.51   67245     419   67039  1857617  27.62
1890-1899       51      0.00653  0.00651  0.50   66827     435   66609  1790578  26.79
1890-1899       52      0.00655  0.00653  0.50   66392     434   66175  1723969  25.97
1890-1899       53      0.00683  0.00681  0.51   65958     449   65736  1657795  25.13
1890-1899       54      0.00723  0.00721  0.50   65509     472   65274  1592059  24.30
1890-1899       55      0.00760  0.00758  0.51   65037     493   64793  1526785  23.48
1890-1899       56      0.00822  0.00819  0.51   64544     528   64283  1461992  22.65
1890-1899       57      0.00882  0.00878  0.50   64016     562   63737  1397709  21.83
1890-1899       58      0.00944  0.00940  0.51   63454     597   63159  1333971  21.02
1890-1899       59      0.01052  0.01046  0.51   62857     658   62535  1270813  20.22
1890-1899       60      0.01163  0.01156  0.51   62199     719   61843  1208278  19.43
1890-1899       61      0.01260  0.01252  0.51   61480     770   61100  1146435  18.65
1890-1899       62      0.01392  0.01382  0.51   60710     839   60298  1085335  17.88
1890-1899       63      0.01553  0.01541  0.51   59871     923   59417  1025037  17.12
1890-1899       64      0.01744  0.01729  0.51   58948    1019   58448   965620  16.38
1890-1899       65      0.01934  0.01916  0.51   57929    1110   57380   907172  15.66
1890-1899       66      0.02133  0.02111  0.51   56819    1200   56229   849792  14.96
1890-1899       67      0.02348  0.02321  0.51   55620    1291   54981   793564  14.27
1890-1899       68      0.02606  0.02573  0.51   54329    1398   53641   738583  13.59
1890-1899       69      0.02930  0.02888  0.51   52931    1529   52177   684942  12.94
1890-1899       70      0.03280  0.03228  0.51   51402    1659   50583   632765  12.31
1890-1899       71      0.03662  0.03597  0.51   49743    1789   48859   582182  11.70
1890-1899       72      0.04009  0.03931  0.50   47954    1885   47017   533323  11.12
1890-1899       73      0.04417  0.04323  0.51   46068    1991   45085   486307  10.56
1890-1899       74      0.04884  0.04768  0.50   44077    2102   43032   441221  10.01
1890-1899       75      0.05369  0.05230  0.50   41975    2195   40888   398189   9.49
1890-1899       76      0.05916  0.05747  0.50   39780    2286   38642   357301   8.98
1890-1899       77      0.06421  0.06222  0.50   37494    2333   36330   318659   8.50
1890-1899       78      0.07071  0.06831  0.50   35161    2402   33969   282329   8.03
1890-1899       79      0.07778  0.07487  0.50   32759    2453   31533   248360   7.58
1890-1899       80      0.08491  0.08146  0.50   30307    2469   29075   216827   7.15
1890-1899       81      0.09346  0.08928  0.50   27838    2485   26594   187752   6.74
1890-1899       82      0.10115  0.09627  0.50   25352    2441   24128   161158   6.36
1890-1899       83      0.11057  0.10475  0.50   22912    2400   21707   137030   5.98
1890-1899       84      0.11987  0.11304  0.50   20512    2319   19343   115323   5.62
1890-1899       85      0.13099  0.12291  0.50   18193    2236   17071    95980   5.28
1890-1899       86      0.14346  0.13383  0.50   15957    2136   14886    78909   4.95
1890-1899       87      0.15667  0.14529  0.50   13821    2008   12817    64023   4.63
1890-1899       88      0.16795  0.15491  0.50   11813    1830   10896    51206   4.33
1890-1899       89      0.18929  0.17279  0.50    9983    1725    9113    40310   4.04
1890-1899       90      0.20810  0.18846  0.50    8258    1556    7479    31197   3.78
1890-1899       91      0.22306  0.20063  0.50    6702    1345    6028    23718   3.54
1890-1899       92      0.24526  0.21837  0.50    5357    1170    4770    17690   3.30
1890-1899       93      0.26342  0.23245  0.49    4187     973    3695    12920   3.09
1890-1899       94      0.29474  0.25647  0.49    3214     824    2797     9225   2.87
1890-1899       95      0.32305  0.27776  0.50    2390     664    2055     6428   2.69
1890-1899       96      0.34587  0.29469  0.50    1726     509    1471     4374   2.53
1890-1899       97      0.36894  0.31141  0.50    1217     379    1028     2903   2.38
1890-1899       98      0.39837  0.33148  0.49     838     278     698     1875   2.24
1890-1899       99      0.41102  0.34015  0.49     560     191     464     1178   2.10
1890-1899      100      0.48585  0.39099  0.50     370     145     298      714   1.93
1890-1899      101      0.53067  0.41527  0.48     225      94     176      417   1.85
1890-1899      102      0.50687  0.40136  0.48     132      53     104      240   1.83
1890-1899      103      0.52788  0.41591  0.49      79      33      62      136   1.73
1890-1899      104      0.63322  0.47471  0.47      46      22      35       74   1.61
1890-1899      105      0.50316  0.39259  0.44      24       9      19       39   1.63
1890-1899      106      0.61290  0.46341  0.47      15       7      11       21   1.40
1890-1899      107      0.89011  0.61364  0.49       8       5       5        9   1.20
1890-1899      108      0.64865  0.47059  0.42       3       1       2        4   1.33
1890-1899      109      0.54545  0.44444  0.58       2       1       1        2   1.15
1890-1899      110+     1.66667  1.00000  0.60       1       1       1        1   0.60
1900-1909        0      0.07313  0.06954  0.30  100000    6954   95099  6231556  62.32
1900-1909        1      0.02372  0.02340  0.42   93046    2177   91777  6136458  65.95
1900-1909        2      0.00962  0.00957  0.46   90868     870   90395  6044680  66.52
1900-1909        3      0.00621  0.00619  0.48   89998     557   89706  5954286  66.16
1900-1909        4      0.00487  0.00486  0.48   89441     434   89217  5864579  65.57
1900-1909        5      0.00411  0.00410  0.49   89007     365   88819  5775363  64.89
1900-1909        6      0.00351  0.00350  0.49   88641     310   88481  5686543  64.15
1900-1909        7      0.00311  0.00311  0.50   88331     275   88192  5598062  63.38
1900-1909        8      0.00298  0.00298  0.50   88056     262   87924  5509870  62.57
1900-1909        9      0.00293  0.00293  0.50   87794     257   87665  5421945  61.76
1900-1909       10      0.00284  0.00284  0.49   87537     248   87411  5334280  60.94
1900-1909       11      0.00270  0.00269  0.50   87288     235   87170  5246869  60.11
1900-1909       12      0.00272  0.00271  0.50   87053     236   86936  5159699  59.27
1900-1909       13      0.00294  0.00294  0.51   86817     255   86692  5072763  58.43
1900-1909       14      0.00338  0.00337  0.51   86562     292   86420  4986071  57.60
1900-1909       15      0.00403  0.00403  0.51   86270     347   86102  4899650  56.79
1900-1909       16      0.00472  0.00471  0.51   85923     404   85725  4813549  56.02
1900-1909       17      0.00537  0.00535  0.51   85518     458   85294  4727824  55.28
1900-1909       18      0.00553  0.00551  0.49   85061     469   84823  4642530  54.58
1900-1909       19      0.00540  0.00539  0.50   84592     456   84364  4557707  53.88
1900-1909       20      0.00550  0.00549  0.50   84136     462   83905  4473343  53.17
1900-1909       21      0.00550  0.00548  0.50   83674     459   83444  4389438  52.46
1900-1909       22      0.00541  0.00539  0.50   83216     449   82990  4305994  51.74
1900-1909       23      0.00523  0.00521  0.49   82767     431   82549  4223004  51.02
1900-1909       24      0.00500  0.00499  0.50   82336     411   82129  4140455  50.29
1900-1909       25      0.00481  0.00480  0.50   81925     393   81727  4058326  49.54
1900-1909       26      0.00458  0.00457  0.50   81532     372   81344  3976599  48.77
1900-1909       27      0.00439  0.00438  0.50   81160     356   80981  3895255  47.99
1900-1909       28      0.00412  0.00411  0.49   80804     332   80635  3814275  47.20
1900-1909       29      0.00391  0.00391  0.50   80472     314   80314  3733639  46.40
1900-1909       30      0.00386  0.00385  0.50   80157     309   80002  3653325  45.58
1900-1909       31      0.00377  0.00376  0.50   79849     300   79698  3573323  44.75
1900-1909       32      0.00375  0.00375  0.50   79549     298   79400  3493624  43.92
1900-1909       33      0.00368  0.00368  0.50   79251     291   79104  3414225  43.08
1900-1909       34      0.00367  0.00366  0.50   78959     289   78815  3335121  42.24
1900-1909       35      0.00378  0.00377  0.50   78670     296   78522  3256306  41.39
1900-1909       36      0.00383  0.00382  0.50   78373     299   78224  3177784  40.55
1900-1909       37      0.00380  0.00379  0.50   78074     296   77925  3099560  39.70
1900-1909       38      0.00374  0.00373  0.50   77778     290   77632  3021634  38.85
1900-1909       39      0.00363  0.00363  0.50   77487     281   77346  2944003  37.99
1900-1909       40      0.00357  0.00356  0.50   77206     275   77069  2866657  37.13
1900-1909       41      0.00354  0.00353  0.50   76931     272   76795  2789588  36.26
1900-1909       42      0.00345  0.00344  0.50   76659     264   76526  2712793  35.39
1900-1909       43      0.00342  0.00341  0.50   76395     261   76265  2636267  34.51
1900-1909       44      0.00341  0.00341  0.50   76134     259   76004  2560002  33.62
1900-1909       45      0.00340  0.00339  0.50   75875     257   75747  2483998  32.74
1900-1909       46      0.00354  0.00353  0.51   75618     267   75485  2408251  31.85
1900-1909       47      0.00370  0.00370  0.50   75351     279   75212  2332766  30.96
1900-1909       48      0.00396  0.00395  0.51   75072     297   74926  2257554  30.07
1900-1909       49      0.00435  0.00434  0.51   74775     325   74615  2182628  29.19
1900-1909       50      0.00453  0.00452  0.50   74450     337   74282  2108013  28.31
1900-1909       51      0.00479  0.00478  0.51   74114     354   73940  2033731  27.44
1900-1909       52      0.00535  0.00533  0.51   73760     393   73566  1959791  26.57
1900-1909       53      0.00599  0.00597  0.51   73366     438   73151  1886225  25.71
1900-1909       54      0.00654  0.00652  0.50   72928     476   72693  1813074  24.86
1900-1909       55      0.00718  0.00716  0.51   72452     519   72198  1740381  24.02
1900-1909       56      0.00797  0.00794  0.51   71934     571   71652  1668183  23.19
1900-1909       57      0.00862  0.00858  0.50   71362     613   71059  1596531  22.37
1900-1909       58      0.00948  0.00944  0.51   70750     668   70422  1525472  21.56
1900-1909       59      0.01061  0.01056  0.51   70082     740   69718  1455050  20.76
1900-1909       60      0.01172  0.01165  0.51   69342     808   68944  1385332  19.98
1900-1909       61      0.01297  0.01288  0.51   68534     883   68099  1316389  19.21
1900-1909       62      0.01438  0.01428  0.51   67651     966   67175  1248289  18.45
1900-1909       63      0.01594  0.01581  0.51   66685    1055   66165  1181114  17.71
1900-1909       64      0.01751  0.01736  0.51   65630    1139   65067  1114949  16.99
1900-1909       65      0.01920  0.01902  0.51   64491    1227   63886  1049882  16.28
1900-1909       66      0.02107  0.02085  0.51   63264    1319   62612   985996  15.59
1900-1909       67      0.02299  0.02273  0.51   61945    1408   61248   923384  14.91
1900-1909       68      0.02513  0.02482  0.51   60537    1503   59793   862136  14.24
1900-1909       69      0.02753  0.02716  0.51   59034    1604   58241   802343  13.59
1900-1909       70      0.03023  0.02978  0.51   57430    1710   56584   744102  12.96
1900-1909       71      0.03316  0.03262  0.50   55720    1818   54815   687517  12.34
1900-1909       72      0.03573  0.03511  0.50   53902    1892   52962   632702  11.74
1900-1909       73      0.03917  0.03842  0.50   52010    1998   51015   579740  11.15
1900-1909       74      0.04294  0.04204  0.50   50011    2103   48969   528725  10.57
1900-1909       75      0.04723  0.04614  0.50   47909    2211   46807   479756  10.01
1900-1909       76      0.05163  0.05033  0.50   45698    2300   44547   432949   9.47
1900-1909       77      0.05721  0.05563  0.50   43399    2414   42194   388402   8.95
1900-1909       78      0.06277  0.06086  0.50   40985    2494   39737   346208   8.45
1900-1909       79      0.06932  0.06699  0.50   38490    2578   37198   306471   7.96
1900-1909       80      0.07529  0.07257  0.50   35912    2606   34616   269273   7.50
1900-1909       81      0.08182  0.07861  0.50   33306    2618   31999   234657   7.05
1900-1909       82      0.09223  0.08817  0.50   30687    2706   29334   202657   6.60
1900-1909       83      0.09917  0.09448  0.50   27982    2644   26661   173323   6.19
1900-1909       84      0.11159  0.10568  0.50   25338    2678   23996   146662   5.79
1900-1909       85      0.12122  0.11431  0.50   22660    2590   21368   122666   5.41
1900-1909       86      0.13349  0.12509  0.50   20070    2511   18807   101298   5.05
1900-1909       87      0.15066  0.14008  0.50   17559    2460   16326    82490   4.70
1900-1909       88      0.16536  0.15265  0.50   15100    2305   13939    66164   4.38
1900-1909       89      0.18454  0.16892  0.50   12795    2161   11711    52225   4.08
1900-1909       90      0.19951  0.18138  0.50   10633    1929    9667    40513   3.81
1900-1909       91      0.22011  0.19828  0.50    8705    1726    7841    30846   3.54
1900-1909       92      0.24390  0.21742  0.50    6979    1517    6221    23005   3.30
1900-1909       93      0.26770  0.23581  0.49    5461    1288    4811    16784   3.07
1900-1909       94      0.29429  0.25603  0.49    4174    1069    3631    11973   2.87
1900-1909       95      0.31917  0.27481  0.49    3105     853    2673     8342   2.69
1900-1909       96      0.34329  0.29243  0.49    2252     658    1918     5669   2.52
1900-1909       97      0.38434  0.32159  0.49    1593     512    1333     3750   2.35
1900-1909       98      0.40535  0.33636  0.49    1081     364     897     2417   2.24
1900-1909       99      0.41159  0.34111  0.50     717     245     594     1520   2.12
1900-1909      100      0.46093  0.37281  0.49     473     176     382      926   1.96
1900-1909      101      0.51022  0.40331  0.48     296     120     234      544   1.83
1900-1909      102      0.51319  0.40918  0.50     177      72     141      309   1.75
1900-1909      103      0.58146  0.44660  0.48     105      47      80      168   1.61
1900-1909      104      0.61765  0.47076  0.49      58      27      44       88   1.52
1900-1909      105      0.61017  0.46409  0.48      31      14      23       44   1.44
1900-1909      106      0.78947  0.56701  0.50      16       9      12       21   1.26
1900-1909      107      0.82759  0.57143  0.46       7       4       5        9   1.25
1900-1909      108      0.69231  0.50000  0.44       3       2       2        4   1.31
1900-1909      109      0.75000  0.55556  0.53       2       1       1        2   1.19
1900-1909      110+     1.00000  1.00000  1.00       1       1       1        1   1.00
1910-1919        0      0.06210  0.05936  0.26  100000    5936   95588  6654654  66.55
1910-1919        1      0.01950  0.01928  0.42   94064    1813   93006  6559066  69.73
1910-1919        2      0.00786  0.00783  0.46   92250     722   91859  6466060  70.09
1910-1919        3      0.00520  0.00518  0.48   91528     474   91280  6374201  69.64
1910-1919        4      0.00409  0.00408  0.48   91054     372   90862  6282921  69.00
1910-1919        5      0.00334  0.00334  0.48   90682     303   90525  6192059  68.28
1910-1919        6      0.00286  0.00285  0.49   90379     258   90249  6101534  67.51
1910-1919        7      0.00253  0.00253  0.49   90122     228   90005  6011286  66.70
1910-1919        8      0.00215  0.00214  0.49   89894     193   89795  5921281  65.87
1910-1919        9      0.00184  0.00184  0.49   89701     165   89617  5831486  65.01
1910-1919       10      0.00166  0.00166  0.49   89536     148   89461  5741869  64.13
1910-1919       11      0.00158  0.00158  0.50   89388     141   89317  5652408  63.23
1910-1919       12      0.00160  0.00160  0.50   89247     143   89176  5563090  62.33
1910-1919       13      0.00171  0.00171  0.51   89104     152   89029  5473914  61.43
1910-1919       14      0.00194  0.00194  0.51   88952     172   88868  5384885  60.54
1910-1919       15      0.00221  0.00220  0.51   88780     196   88684  5296017  59.65
1910-1919       16      0.00251  0.00251  0.51   88584     222   88475  5207334  58.78
1910-1919       17      0.00284  0.00284  0.51   88361     251   88238  5118858  57.93
1910-1919       18      0.00303  0.00302  0.50   88110     266   87978  5030621  57.09
1910-1919       19      0.00309  0.00308  0.50   87844     271   87709  4942643  56.27
1910-1919       20      0.00321  0.00320  0.50   87573     280   87434  4854934  55.44
1910-1919       21      0.00339  0.00339  0.50   87293     296   87146  4767500  54.62
1910-1919       22      0.00348  0.00347  0.50   86997     302   86846  4680353  53.80
1910-1919       23      0.00358  0.00357  0.50   86695     310   86542  4593507  52.98
1910-1919       24      0.00361  0.00361  0.50   86386     311   86229  4506966  52.17
1910-1919       25      0.00357  0.00357  0.50   86074     307   85921  4420737  51.36
1910-1919       26      0.00358  0.00358  0.50   85767     307   85613  4334816  50.54
1910-1919       27      0.00343  0.00342  0.49   85460     292   85312  4249203  49.72
1910-1919       28      0.00322  0.00322  0.50   85168     274   85030  4163891  48.89
1910-1919       29      0.00309  0.00308  0.50   84894     262   84762  4078861  48.05
1910-1919       30      0.00291  0.00291  0.49   84633     246   84508  3994099  47.19
1910-1919       31      0.00268  0.00267  0.49   84386     226   84271  3909591  46.33
1910-1919       32      0.00242  0.00242  0.49   84161     203   84057  3825319  45.45
1910-1919       33      0.00219  0.00219  0.49   83957     184   83864  3741262  44.56
1910-1919       34      0.00200  0.00199  0.49   83774     167   83689  3657398  43.66
1910-1919       35      0.00187  0.00187  0.50   83607     156   83528  3573709  42.74
1910-1919       36      0.00175  0.00175  0.49   83450     146   83376  3490181  41.82
1910-1919       37      0.00177  0.00177  0.51   83304     147   83232  3406805  40.90
1910-1919       38      0.00176  0.00176  0.49   83157     146   83082  3323573  39.97
1910-1919       39      0.00175  0.00175  0.51   83011     145   82939  3240491  39.04
1910-1919       40      0.00184  0.00183  0.50   82865     152   82789  3157551  38.10
1910-1919       41      0.00201  0.00201  0.52   82713     166   82633  3074762  37.17
1910-1919       42      0.00223  0.00223  0.50   82547     184   82456  2992129  36.25
1910-1919       43      0.00239  0.00239  0.51   82363     197   82267  2909673  35.33
1910-1919       44      0.00257  0.00257  0.50   82167     211   82062  2827407  34.41
1910-1919       45      0.00277  0.00277  0.51   81955     227   81844  2745345  33.50
1910-1919       46      0.00300  0.00299  0.50   81729     245   81608  2663501  32.59
1910-1919       47      0.00324  0.00324  0.51   81484     264   81354  2581894  31.69
1910-1919       48      0.00366  0.00365  0.51   81220     297   81075  2500540  30.79
1910-1919       49      0.00404  0.00403  0.50   80924     326   80762  2419464  29.90
1910-1919       50      0.00447  0.00446  0.51   80598     360   80422  2338702  29.02
1910-1919       51      0.00496  0.00495  0.51   80238     397   80042  2258280  28.14
1910-1919       52      0.00538  0.00537  0.51   79841     429   79630  2178239  27.28
1910-1919       53      0.00589  0.00587  0.51   79412     466   79182  2098609  26.43
1910-1919       54      0.00657  0.00655  0.51   78946     517   78693  2019427  25.58
1910-1919       55      0.00732  0.00729  0.51   78429     572   78147  1940734  24.75
1910-1919       56      0.00795  0.00791  0.51   77857     616   77552  1862587  23.92
1910-1919       57      0.00872  0.00868  0.51   77241     671   76911  1785035  23.11
1910-1919       58      0.00956  0.00952  0.51   76570     729   76210  1708124  22.31
1910-1919       59      0.01041  0.01036  0.51   75841     785   75454  1631914  21.52
1910-1919       60      0.01129  0.01123  0.51   75056     843   74639  1556460  20.74
1910-1919       61      0.01236  0.01228  0.51   74213     912   73764  1481821  19.97
1910-1919       62      0.01356  0.01347  0.50   73302     987   72811  1408057  19.21
1910-1919       63      0.01468  0.01457  0.50   72314    1054   71793  1335245  18.46
1910-1919       64      0.01624  0.01611  0.50   71261    1148   70687  1263453  17.73
1910-1919       65      0.01752  0.01737  0.50   70113    1218   69504  1192766  17.01
1910-1919       66      0.01923  0.01904  0.50   68895    1312   68240  1123262  16.30
1910-1919       67      0.02067  0.02045  0.50   67583    1382   66890  1055021  15.61
1910-1919       68      0.02297  0.02271  0.50   66201    1503   65451   988132  14.93
1910-1919       69      0.02441  0.02411  0.50   64698    1560   63914   922680  14.26
1910-1919       70      0.02762  0.02724  0.50   63138    1720   62272   858767  13.60
1910-1919       71      0.03049  0.03003  0.50   61418    1845   60489   796495  12.97
1910-1919       72      0.03278  0.03225  0.50   59573    1921   58609   736006  12.35
1910-1919       73      0.03637  0.03572  0.50   57652    2059   56624   677397  11.75
1910-1919       74      0.03958  0.03881  0.50   55592    2158   54508   620773  11.17
1910-1919       75      0.04357  0.04264  0.50   53435    2279   52294   566265  10.60
1910-1919       76      0.04740  0.04630  0.50   51156    2369   49968   513971  10.05
1910-1919       77      0.05110  0.04984  0.50   48787    2431   47578   464003   9.51
1910-1919       78      0.05647  0.05492  0.50   46356    2546   45085   416425   8.98
1910-1919       79      0.06172  0.05988  0.50   43810    2623   42502   371339   8.48
