France, Total Population,  Deaths (Lexis triangle)	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1916   23      1893      668.12     6791.14     7459.26
 1916   23      1892      676.12     7856.32     8532.44
 1916   24      1892      704.12     7802.31     8506.43
 1916   24      1891      718.13     6953.17     7671.30
 1916   25      1891      759.13     6880.15     7639.28
 1916   25      1890      696.12     6531.09     7227.21
 1916   26      1890      667.12     6512.09     7179.21
 1916   26      1889      766.13     6500.09     7266.22
 1916   27      1889      732.13     6438.08     7170.21
 1916   27      1888      778.14     6233.04     7011.18
 1916   28      1888      766.13     6131.03     6897.16
 1916   28      1887      856.15     5831.98     6688.13
 1916   29      1887      706.12     5707.96     6414.08
 1916   29      1886      861.15     5397.90     6259.05
 1916   30      1886      764.13     5322.89     6087.02
 1916   30      1885      814.14     5516.92     6331.06
 1916   31      1885      791.14     5451.91     6243.05
 1916   31      1884      862.15     5461.92     6324.07
 1916   32      1884      780.14     5383.90     6164.04
 1916   32      1883      852.15     5297.89     6150.04
 1916   33      1883      762.13     5204.87     5967.00
 1916   33      1882      864.15     5239.88     6104.03
 1916   34      1882      809.14     5126.86     5936.00
 1916   34      1881      879.15     4921.82     5800.97
 1916   35      1881      804.14     4801.80     5605.94
 1916   35      1880      834.15     4403.74     5237.89
 1916   36      1880      831.14     4339.73     5170.87
 1916   36      1879      864.15     3641.61     4505.76
 1916   37      1879      830.14     3481.58     4311.72
 1916   37      1878      946.17     3251.54     4197.71
 1916   38      1878      815.14     3159.53     3974.67
 1916   38      1877      892.16     2858.48     3750.64
 1916   39      1877      899.16     2778.47     3677.63
 1916   39      1876     1017.18     2640.44     3657.62
 1916   40      1876      916.16     2575.43     3491.59
 1916   40      1875      982.17     2373.40     3355.57
 1916   41      1875      895.16     2333.39     3228.55
 1916   41      1874      963.17     2408.40     3371.57
 1916   42      1874      953.17     2331.39     3284.56
 1916   42      1873      964.17     2265.38     3229.55
 1916   43      1873      921.16     2136.36     3057.52
 1916   43      1872     1029.18     1951.33     2980.51
 1916   44      1872      986.17     1866.31     2852.48
 1916   44      1871      884.15     1608.27     2492.42
 1916   45      1871      876.15     1622.27     2498.42
 1916   45      1870      975.17     1665.28     2640.45
 1916   46      1870     1057.18     1687.28     2744.46
 1916   46      1869     1008.18     1758.29     2766.47
 1916   47      1869     1013.18     1630.27     2643.45
 1916   47      1868     1079.19     1716.29     2795.48
 1916   48      1868     1028.18     1656.28     2684.46
 1916   48      1867     1139.20     1808.30     2947.50
 1916   49      1867     1080.19     1712.29     2792.48
 1916   49      1866     1125.20     1619.27     2744.47
 1916   50      1866     1245.22     1596.27     2841.49
 1916   50      1865     1130.20     1632.27     2762.47
 1916   51      1865     1237.22     1576.26     2813.48
 1916   51      1864     1251.22     1831.31     3082.53
 1916   52      1864     1243.22     1761.30     3004.52
 1916   52      1863     1424.25     1809.30     3233.55
 1916   53      1863     1347.23     1775.30     3122.53
 1916   53      1862     1383.24     1879.31     3262.55
 1916   54      1862     1404.24     1812.30     3216.54
 1916   54      1861     1361.24     1908.32     3269.56
 1916   55      1861     1387.24     1942.33     3329.57
 1916   55      1860     1481.26     2073.35     3554.61
 1916   56      1860     1584.28     2037.34     3621.62
 1916   56      1859     1552.27     2205.37     3757.64
 1916   57      1859     1708.30     2047.34     3755.64
 1916   57      1858     1517.26     2152.36     3669.62
 1916   58      1858     1548.27     2042.34     3590.61
 1916   58      1857     1545.27     2094.35     3639.62
 1916   59      1857     1625.28     2032.34     3657.62
 1916   59      1856     1828.32     2327.39     4155.71
 1916   60      1856     1727.30     2457.41     4184.71
 1916   60      1855     1758.31     2169.36     3927.67
 1916   61      1855     1717.30     2166.36     3883.66
 1916   61      1854     1890.33     2432.41     4322.74
 1916   62      1854     1920.33     2381.40     4301.73
 1916   62      1853     1937.34     2578.43     4515.77
 1916   63      1853     2103.37     2512.42     4615.79
 1916   63      1852     2295.40     2758.46     5053.86
 1916   64      1852     2446.43     2707.45     5153.88
 1916   64      1851     2389.42     2943.49     5332.91
 1916   65      1851     2461.43     2918.49     5379.92
 1916   65      1850     2642.46     2927.49     5569.95
 1916   66      1850     2618.46     2929.49     5547.95
 1916   66      1849     2728.48     2938.49     5666.97
 1916   67      1849     2674.47     3006.50     5680.97
 1916   67      1848     3022.53     3001.50     6024.03
 1916   68      1848     2786.49     2910.49     5696.98
 1916   68      1847     2762.48     2830.47     5592.95
 1916   69      1847     2795.49     2834.48     5629.97
 1916   69      1846     3061.53     3195.54     6257.07
 1916   70      1846     3218.56     3181.53     6400.09
 1916   70      1845     3218.56     3395.57     6614.13
 1916   71      1845     3242.57     3381.57     6624.14
 1916   71      1844     3396.59     3401.57     6798.16
 1916   72      1844     3463.60     3393.57     6857.17
 1916   72      1843     3539.62     3559.60     7099.22
 1916   73      1843     3375.59     3372.57     6748.16
 1916   73      1842     3571.62     3566.60     7138.22
 1916   74      1842     3506.61     3506.59     7013.20
 1916   74      1841     3588.63     3554.60     7143.23
 1916   75      1841     3519.61     3475.58     6995.19
 1916   75      1840     3791.66     3471.58     7263.24
 1916   76      1840     3635.63     3354.56     6990.19
 1916   76      1839     3366.59     3319.56     6686.15
 1916   77      1839     3257.57     3085.52     6343.09
 1916   77      1838     3498.61     3138.53     6637.14
 1916   78      1838     3218.56     2904.49     6123.05
 1916   78      1837     3193.56     2801.47     5995.03
 1916   79      1837     3063.53     2764.46     5827.99
 1916   79      1836     3457.60     2828.47     6286.07
 1916   80      1836     3339.58     2740.46     6080.04
 1916   80      1835     3052.53     2723.46     5775.99
 1916   81      1835     2926.51     2476.42     5402.93
 1916   81      1834     2851.50     2281.38     5132.88
 1916   82      1834     2699.47     1965.33     4664.80
 1916   82      1833     2648.46     1944.33     4592.79
 1916   83      1833     2309.40     1734.29     4043.69
 1916   83      1832     2231.39     1650.28     3881.67
 1916   84      1832     2058.36     1497.25     3555.61
 1916   84      1831     2091.36     1515.25     3606.61
 1916   85      1831     1831.32     1328.22     3159.54
 1916   85      1830     1835.32     1295.22     3130.54
 1916   86      1830     1721.30     1144.19     2865.49
 1916   86      1829     1515.26      962.16     2477.42
 1916   87      1829     1310.23      900.15     2210.38
 1916   87      1828     1262.22      808.14     2070.36
 1916   88      1828     1105.19      677.11     1782.30
 1916   88      1827     1009.18      588.10     1597.28
 1916   89      1827      815.14      495.08     1310.22
 1916   89      1826      800.14      480.08     1280.22
 1916   90      1826      592.10      374.06      966.16
 1916   90      1825      565.10      323.05      888.15
 1916   91      1825      464.08      265.04      729.12
 1916   91      1824      452.08      246.04      698.12
 1916   92      1824      354.06      169.03      523.09
 1916   92      1823      314.05      164.03      478.08
 1916   93      1823      248.04      109.02      357.06
 1916   93      1822      233.04      100.02      333.06
 1916   94      1822      188.03       69.01      257.04
 1916   94      1821      167.03       70.01      237.04
 1916   95      1821      102.02       68.01      170.03
 1916   95      1820      107.02       42.01      149.03
 1916   96      1820       81.01       30.01      111.02
 1916   96      1819       82.01       28.00      110.01
 1916   97      1819       42.01       18.00       60.01
 1916   97      1818       27.00       16.00       43.00
 1916   98      1818       26.00       13.00       39.00
 1916   98      1817       24.00       10.00       34.00
 1916   99      1817       23.00        5.00       28.00
 1916   99      1816       18.00        7.00       25.00
 1916  100      1816        6.00        1.00        7.00
 1916  100      1815        7.00        1.00        8.00
 1916  101      1815        6.00        1.00        7.00
 1916  101      1814        3.00        2.00        5.00
 1916  102      1814        5.00        2.00        7.00
 1916  102      1813        3.00        1.00        4.00
 1916  103      1813        1.00        1.00        2.00
 1916  103      1812        0.00        0.00        0.00
 1916  104      1812        3.00        1.00        4.00
 1916  104      1811        1.00        0.00        1.00
 1916  105      1811        0.00        1.00        1.00
 1916  105      1810        1.00        0.00        1.00
 1916  106      1810        0.00        0.00        0.00
 1916  106      1809        0.00        1.00        1.00
 1916  107      1809        0.00        0.00        0.00
 1916  107      1808        0.00        0.00        0.00
 1916  108      1808        0.00        0.00        0.00
 1916  108      1807        0.00        0.00        0.00
 1916  109      1807        0.00        0.00        0.00
 1916  109      1806        0.00        0.00        0.00
 1916  110+        .        0.00        1.00        1.00
 1917    0      1917    14788.16    18877.04    33665.20
 1917    0      1916     5076.40     6606.76    11683.16
 1917    1      1916     2154.17     2395.64     4549.81
 1917    1      1915     1979.16     2223.59     4202.75
