Hong Kong,  Deaths (Lexis triangle)	Last modified: 27 Sep 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2009   97      1912      135.79       42.49      178.28
 2009   97      1911      115.27       35.60      150.87
 2009   98      1911      115.77       30.51      146.28
 2009   98      1910       98.28       25.56      123.84
 2009   99      1910       73.57       23.97       97.54
 2009   99      1909       62.46       20.08       82.54
 2009  100      1909       56.11       11.27       67.38
 2009  100      1908       48.80        8.15       56.95
 2009  101      1908       41.59        6.47       48.06
 2009  101      1907       35.44        4.97       40.41
 2009  102      1907       29.74        3.88       33.62
 2009  102      1906       24.99        3.64       28.63
 2009  103      1906       20.64        2.80       23.44
 2009  103      1905       17.30        2.11       19.41
 2009  104      1905       14.06        1.60       15.66
 2009  104      1904       11.03        1.03       12.06
 2009  105      1904        8.82        0.76        9.58
 2009  105      1903        6.91        0.59        7.50
 2009  106      1903        5.44        0.43        5.87
 2009  106      1902        4.15        0.36        4.51
 2009  107      1902        3.21        0.00        3.21
 2009  107      1901        2.77        0.00        2.77
 2009  108      1901        2.11        0.00        2.11
 2009  108      1900        1.60        0.00        1.60
 2009  109      1900        1.20        0.00        1.20
 2009  109      1899        0.82        0.00        0.82
 2009  110+        .        1.35        0.00        1.35
 2010    0      2010       45.65       67.80      113.45
 2010    0      2009       14.78       20.87       35.65
 2010    1      2009        3.07        3.57        6.64
 2010    1      2008        2.93        3.43        6.36
 2010    2      2008        2.30        2.27        4.57
 2010    2      2007        1.70        1.73        3.43
 2010    3      2007        5.14        4.49        9.63
 2010    3      2006        3.87        3.51        7.38
 2010    4      2006        0.58        4.59        5.17
 2010    4      2005        0.42        3.42        3.84
 2010    5      2005        0.57        1.70        2.27
 2010    5      2004        0.43        1.30        1.73
 2010    6      2004        0.56        0.00        0.56
 2010    6      2003        0.44        0.00        0.44
 2010    7      2003        0.54        1.08        1.62
 2010    7      2002        0.46        0.92        1.38
 2010    8      2002        0.55        0.54        1.09
 2010    8      2001        0.45        0.46        0.91
 2010    9      2001        0.00        0.52        0.52
 2010    9      2000        0.00        0.48        0.48
 2010   10      2000        0.54        1.08        1.62
 2010   10      1999        0.46        0.92        1.38
 2010   11      1999        1.05        2.10        3.15
 2010   11      1998        0.95        1.91        2.86
 2010   12      1998        1.53        0.51        2.04
 2010   12      1997        1.48        0.49        1.97
 2010   13      1997        2.06        3.65        5.71
 2010   13      1996        1.94        3.36        5.30
 2010   14      1996        3.10        5.16        8.26
 2010   14      1995        2.91        4.85        7.76
 2010   15      1995        3.14        5.14        8.28
 2010   15      1994        2.86        4.87        7.73
 2010   16      1994        0.53        6.31        6.84
 2010   16      1993        0.47        5.70        6.17
 2010   17      1993        3.70        5.73        9.43
 2010   17      1992        3.30        5.28        8.58
 2010   18      1992        1.61        4.23        5.84
 2010   18      1991        1.39        3.77        5.16
 2010   19      1991        3.73        6.27       10.00
 2010   19      1990        3.27        5.74        9.01
 2010   20      1990        2.13        5.93        8.06
 2010   20      1989        1.88        5.08        6.96
 2010   21      1989        5.77        5.80       11.57
 2010   21      1988        5.24        5.20       10.44
 2010   22      1988        6.05        7.80       13.85
 2010   22      1987        4.95        6.21       11.16
 2010   23      1987        8.01        5.92       13.93
 2010   23      1986        7.00        5.09       12.09
 2010   24      1986        5.80       11.17       16.97
 2010   24      1985        5.21        9.85       15.06
 2010   25      1985        3.76        8.17       11.93
 2010   25      1984        3.25        6.84       10.09
 2010   26      1984        8.92       11.24       20.16
 2010   26      1983        8.09        9.78       17.87
 2010   27      1983        8.00       12.45       20.45
 2010   27      1982        7.00       10.57       17.57
 2010   28      1982        3.23       18.58       21.81
 2010   28      1981        2.78       15.45       18.23
 2010   29      1981        8.70       14.29       22.99
 2010   29      1980        7.31       11.74       19.05
 2010   30      1980        9.85       12.64       22.49
 2010   30      1979        8.16       10.38       18.54
 2010   31      1979        7.05       10.35       17.40
 2010   31      1978        5.96        8.66       14.62
 2010   32      1978       12.47       14.70       27.17
 2010   32      1977       10.54       12.33       22.87
 2010   33      1977        8.71       16.89       25.60
 2010   33      1976        7.29       14.14       21.43
 2010   34      1976       14.51       24.80       39.31
 2010   34      1975       12.50       21.24       33.74
 2010   35      1975       10.52       23.18       33.70
 2010   35      1974        9.49       20.85       30.34
 2010   36      1974       15.67       19.80       35.47
 2010   36      1973       13.34       17.23       30.57
 2010   37      1973       14.07       16.10       30.17
 2010   37      1972       11.94       13.92       25.86
 2010   38      1972       15.59       26.72       42.31
 2010   38      1971       13.42       23.32       36.74
 2010   39      1971       23.14       22.44       45.58
 2010   39      1970       19.87       19.59       39.46
 2010   40      1970       27.00       31.74       58.74
 2010   40      1969       24.02       29.32       53.34
 2010   41      1969       24.15       32.68       56.83
 2010   41      1968       20.87       29.37       50.24
 2010   42      1968       23.14       30.41       53.55
 2010   42      1967       20.87       28.64       49.51
 2010   43      1967       32.29       29.68       61.97
 2010   43      1966       28.73       27.36       56.09
 2010   44      1966       38.87       42.47       81.34
 2010   44      1965       36.16       40.60       76.76
 2010   45      1965       37.30       47.76       85.06
 2010   45      1964       33.72       45.32       79.04
 2010   46      1964       43.64       56.97      100.61
 2010   46      1963       39.39       54.12       93.51
 2010   47      1963       50.29       66.43      116.72
 2010   47      1962       42.75       59.68      102.43
 2010   48      1962       39.40       78.51      117.91
 2010   48      1961       33.63       70.61      104.24
 2010   49      1961       45.07       88.80      133.87
 2010   49      1960       38.96       80.34      119.30
