Estonia,  Deaths (Lexis triangle)	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1990  106      1884        0.36        0.00        0.36
 1990  106      1883        0.27        0.00        0.27
 1990  107      1883        0.00        0.00        0.00
 1990  107      1882        0.00        0.00        0.00
 1990  108      1882        0.00        0.00        0.00
 1990  108      1881        0.00        0.00        0.00
 1990  109      1881        0.00        0.00        0.00
 1990  109      1880        0.00        0.00        0.00
 1990  110+        .        0.00        0.00        0.00
 1991    0      1991       91.04      128.35      219.39
 1991    0      1990       17.01       22.06       39.07
 1991    1      1990        8.00        6.02       14.02
 1991    1      1989       10.00        9.02       19.02
 1991    2      1989        4.00        9.02       13.02
 1991    2      1988        3.00        3.01        6.01
 1991    3      1988        5.00        8.02       13.02
 1991    3      1987        4.00        4.01        8.01
 1991    4      1987        1.00        3.01        4.01
 1991    4      1986        0.00        5.01        5.01
 1991    5      1986        0.00        4.01        4.01
 1991    5      1985        2.00        2.01        4.01
 1991    6      1985        0.00        3.01        3.01
 1991    6      1984        1.00        3.01        4.01
 1991    7      1984        0.00        5.01        5.01
 1991    7      1983        3.00        6.02        9.02
 1991    8      1983        0.00        3.01        3.01
 1991    8      1982        5.00        5.01       10.01
 1991    9      1982        3.00        3.01        6.01
 1991    9      1981        1.00        2.01        3.01
 1991   10      1981        0.00        3.01        3.01
 1991   10      1980        3.00        2.01        5.01
 1991   11      1980        2.00        3.01        5.01
 1991   11      1979        1.00        3.01        4.01
 1991   12      1979        0.00        2.01        2.01
 1991   12      1978        1.00        2.01        3.01
 1991   13      1978        0.00        4.01        4.01
 1991   13      1977        1.00        2.01        3.01
 1991   14      1977        4.00        5.01        9.01
 1991   14      1976        0.00        5.01        5.01
 1991   15      1976        1.00        4.01        5.01
 1991   15      1975        5.00        3.01        8.01
 1991   16      1975        2.00        8.02       10.02
 1991   16      1974        1.00       10.03       11.03
 1991   17      1974        6.00       10.03       16.03
 1991   17      1973        3.00        8.02       11.02
 1991   18      1973        0.00       10.03       10.03
 1991   18      1972        6.00        9.02       15.02
 1991   19      1972        2.00       14.04       16.04
 1991   19      1971        4.00       22.06       26.06
 1991   20      1971        2.00       17.05       19.05
 1991   20      1970        1.00       11.03       12.03
 1991   21      1970        2.00       10.03       12.03
 1991   21      1969        2.00        6.02        8.02
 1991   22      1969        3.00       19.05       22.05
 1991   22      1968        2.00       10.03       12.03
 1991   23      1968        2.00       10.03       12.03
 1991   23      1967        3.00       13.04       16.04
 1991   24      1967        2.00       17.05       19.05
 1991   24      1966        4.00       13.04       17.04
 1991   25      1966        4.00       18.05       22.05
 1991   25      1965        2.00       22.06       24.06
 1991   26      1965        6.00       16.04       22.04
 1991   26      1964        3.00       18.05       21.05
 1991   27      1964        5.00       23.06       28.06
 1991   27      1963        3.00       16.04       19.04
 1991   28      1963        4.00       14.04       18.04
 1991   28      1962        7.00       17.05       24.05
 1991   29      1962        3.00       23.06       26.06
 1991   29      1961        3.00       11.03       14.03
 1991   30      1961        0.00       22.06       22.06
 1991   30      1960        6.00        9.02       15.02
 1991   31      1960        9.00       33.09       42.09
 1991   31      1959        3.00       27.07       30.07
 1991   32      1959        4.00       26.07       30.07
 1991   32      1958        5.00       23.06       28.06
 1991   33      1958        9.00       26.07       35.07
 1991   33      1957        7.00       30.08       37.08
 1991   34      1957        3.00       33.09       36.09
 1991   34      1956        6.00       22.06       28.06
 1991   35      1956        3.00       28.08       31.08
 1991   35      1955        7.00       26.07       33.07
 1991   36      1955       11.00       26.07       37.07
 1991   36      1954       11.00       31.08       42.08
 1991   37      1954        9.00       32.09       41.09
 1991   37      1953       10.00       32.09       42.09
 1991   38      1953        6.00       27.07       33.07
 1991   38      1952        7.00       35.09       42.09
 1991   39      1952       14.01       35.09       49.10
 1991   39      1951        8.00       28.08       36.08
 1991   40      1951       19.01       46.12       65.13
 1991   40      1950        9.00       28.08       37.08
 1991   41      1950       13.01       36.10       49.11
 1991   41      1949       11.00       48.13       59.13
 1991   42      1949       12.00       44.12       56.12
 1991   42      1948       17.01       36.10       53.11
 1991   43      1948       11.00       47.13       58.13
 1991   43      1947       18.01       41.11       59.12
 1991   44      1947       18.01       41.11       59.12
 1991   44      1946       13.01       35.09       48.10
 1991   45      1946       12.00       24.07       36.07
 1991   45      1945       13.01       32.09       45.10
 1991   46      1945       16.01       45.12       61.13
 1991   46      1944       22.01       38.10       60.11
 1991   47      1944       15.01       45.12       60.13
 1991   47      1943       14.01       38.10       52.11
 1991   48      1943       14.01       40.11       54.12
 1991   48      1942       10.00       46.12       56.12
 1991   49      1942       18.01       58.16       76.17
 1991   49      1941       21.01       70.19       91.20
 1991   50      1941       27.01       63.17       90.18
 1991   50      1940       25.01       63.17       88.18
 1991   51      1940       32.01       59.16       91.17
 1991   51      1939       35.01       71.19      106.20
 1991   52      1939       39.02       87.24      126.26
 1991   52      1938       32.01       72.20      104.21
 1991   53      1938       32.01       86.23      118.24
 1991   53      1937       30.01       94.26      124.27
 1991   54      1937       33.01       93.25      126.26
 1991   54      1936       24.01       90.24      114.25
 1991   55      1936       36.01       91.25      127.26
 1991   55      1935       37.01       83.23      120.24
 1991   56      1935       33.01      109.30      142.31
 1991   56      1934       40.02       68.18      108.20
 1991   57      1934       29.01       88.24      117.25
 1991   57      1933       31.01       85.23      116.24
 1991   58      1933       47.02       85.23      132.25
 1991   58      1932       49.02      121.33      170.35
