Austria,  Deaths (Lexis triangle)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1959   45      1914       92.33      112.80      205.13
 1959   45      1913       92.67      115.20      207.87
 1959   46      1913       87.40      119.15      206.55
 1959   46      1912       89.60      124.85      214.45
 1959   47      1912      109.36      139.28      248.64
 1959   47      1911      108.64      139.72      248.36
 1959   48      1911       97.27      141.01      238.28
 1959   48      1910       99.73      147.99      247.72
 1959   49      1910      119.28      192.92      312.20
 1959   49      1909      120.72      198.08      318.80
 1959   50      1909      127.13      196.50      323.63
 1959   50      1908      126.87      199.50      326.37
 1959   51      1908      142.32      217.61      359.93
 1959   51      1907      143.68      220.39      364.07
 1959   52      1907      153.83      222.07      375.90
 1959   52      1906      156.17      227.93      384.10
 1959   53      1906      156.66      270.62      427.28
 1959   53      1905      154.34      272.38      426.72
 1959   54      1905      158.49      293.87      452.36
 1959   54      1904      162.51      305.13      467.64
 1959   55      1904      188.53      339.18      527.71
 1959   55      1903      187.47      336.82      524.29
 1959   56      1903      219.95      360.49      580.44
 1959   56      1902      226.05      377.51      603.56
 1959   57      1902      227.29      420.41      647.70
 1959   57      1901      226.71      420.59      647.30
 1959   58      1901      247.55      424.69      672.24
 1959   58      1900      246.45      425.31      671.76
 1959   59      1900      261.06      435.64      696.70
 1959   59      1899      261.94      438.36      700.30
 1959   60      1899      279.19      459.14      738.33
 1959   60      1898      281.81      465.86      747.67
 1959   61      1898      282.99      492.48      775.47
 1959   61      1897      286.01      496.52      782.53
 1959   62      1897      328.96      515.28      844.24
 1959   62      1896      337.04      526.72      863.76
 1959   63      1896      356.27      507.55      863.82
 1959   63      1895      362.73      511.45      874.18
 1959   64      1895      386.19      496.44      882.63
 1959   64      1894      385.81      497.56      883.37
 1959   65      1894      370.09      512.97      883.06
 1959   65      1893      381.91      526.03      907.94
 1959   66      1893      399.31      512.64      911.95
 1959   66      1892      408.69      517.36      926.05
 1959   67      1892      418.37      520.53      938.90
 1959   67      1891      442.63      545.47      988.10
 1959   68      1891      484.08      560.40     1044.48
 1959   68      1890      480.92      548.60     1029.52
 1959   69      1890      495.27      524.36     1019.63
 1959   69      1889      528.73      552.64     1081.37
 1959   70      1889      569.56      553.19     1122.75
 1959   70      1888      592.44      568.81     1161.25
 1959   71      1888      592.05      592.25     1184.30
 1959   71      1887      622.95      613.75     1236.70
 1959   72      1887      648.92      627.24     1276.16
 1959   72      1886      678.08      647.76     1325.84
 1959   73      1886      689.35      621.86     1311.21
 1959   73      1885      715.65      639.14     1354.79
 1959   74      1885      688.09      606.84     1294.93
 1959   74      1884      728.91      631.16     1360.07
 1959   75      1884      740.93      624.40     1365.33
 1959   75      1883      770.07      643.60     1413.67
 1959   76      1883      699.41      637.80     1337.21
 1959   76      1882      744.59      666.20     1410.79
 1959   77      1882      744.73      621.29     1366.02
 1959   77      1881      782.27      644.71     1426.98
 1959   78      1881      732.16      575.13     1307.29
 1959   78      1880      782.84      603.87     1386.71
 1959   79      1880      784.41      591.96     1376.37
 1959   79      1879      825.59      614.04     1439.63
 1959   80      1879      760.50      565.62     1326.12
 1959   80      1878      803.50      584.38     1387.88
 1959   81      1878      689.94      506.80     1196.74
 1959   81      1877      738.06      536.20     1274.26
 1959   82      1877      666.16      474.42     1140.58
 1959   82      1876      724.84      504.58     1229.42
 1959   83      1876      641.83      464.28     1106.11
 1959   83      1875      668.17      472.72     1140.89
 1959   84      1875      565.93      403.40      969.33
 1959   84      1874      594.07      417.60     1011.67
 1959   85      1874      504.58      331.51      836.09
 1959   85      1873      525.42      337.49      862.91
 1959   86      1873      426.52      281.32      707.84
 1959   86      1872      434.48      282.68      717.16
 1959   87      1872      344.76      230.59      575.35
 1959   87      1871      352.24      229.41      581.65
 1959   88      1871      289.76      184.24      474.00
 1959   88      1870      302.24      187.76      490.00
 1959   89      1870      239.34      151.06      390.40
 1959   89      1869      249.66      153.94      403.60
 1959   90      1869      171.45      104.62      276.07
 1959   90      1868      173.55      103.38      276.93
 1959   91      1868      142.13       88.02      230.15
 1959   91      1867      143.87       86.98      230.85
 1959   92      1867      106.85       70.41      177.26
 1959   92      1866      108.15       69.59      177.74
 1959   93      1866       60.63       41.24      101.87
 1959   93      1865       61.37       40.76      102.13
 1959   94      1865       52.18       18.61       70.79
 1959   94      1864       52.82       18.39       71.21
 1959   95      1864       36.99       19.06       56.05
 1959   95      1863       36.01       17.94       53.95
 1959   96      1863       22.30       10.82       33.12
 1959   96      1862       21.70       10.18       31.88
 1959   97      1862       13.68        7.21       20.89
 1959   97      1861       13.32        6.79       20.11
 1959   98      1861       12.16        3.61       15.77
 1959   98      1860       11.84        3.39       15.23
 1959   99      1860        4.05        1.55        5.60
 1959   99      1859        3.95        1.45        5.40
 1959  100      1859        2.11        0.54        2.65
 1959  100      1858        1.89        0.46        2.35
 1959  101      1858        1.05        0.00        1.05
 1959  101      1857        0.95        0.00        0.95
 1959  102      1857        0.53        0.00        0.53
 1959  102      1856        0.47        0.00        0.47
 1959  103      1856        0.00        0.00        0.00
 1959  103      1855        0.00        0.00        0.00
 1959  104      1855        0.53        0.54        1.07
 1959  104      1854        0.47        0.46        0.93
 1959  105      1854        0.00        0.00        0.00
 1959  105      1853        0.00        0.00        0.00
 1959  106      1853        0.53        0.00        0.53
 1959  106      1852        0.47        0.00        0.47
 1959  107      1852        0.00        0.00        0.00
 1959  107      1851        0.00        0.00        0.00
 1959  108      1851        0.00        0.00        0.00
 1959  108      1850        0.00        0.00        0.00
 1959  109      1850        0.00        0.00        0.00
 1959  109      1849        0.00        0.00        0.00
 1959  110+        .        0.00        0.00        0.00
 1960    0      1960     1576.73     2101.49     3678.22
