Slovakia ,  Deaths (Lexis triangle)	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2016   79      1937      381.00      340.00      721.00
 2016   79      1936      331.00      320.00      651.00
 2016   80      1936      400.00      304.00      704.00
 2016   80      1935      415.00      324.00      739.00
 2016   81      1935      479.00      353.00      832.00
 2016   81      1934      449.00      297.00      746.00
 2016   82      1934      511.00      331.00      842.00
 2016   82      1933      442.00      304.00      746.00
 2016   83      1933      530.00      339.00      869.00
 2016   83      1932      529.00      311.00      840.00
 2016   84      1932      519.00      326.00      845.00
 2016   84      1931      514.00      299.00      813.00
 2016   85      1931      573.00      311.00      884.00
 2016   85      1930      545.00      286.00      831.00
 2016   86      1930      575.00      281.00      856.00
 2016   86      1929      502.00      270.00      772.00
 2016   87      1929      566.00      262.00      828.00
 2016   87      1928      484.00      235.00      719.00
 2016   88      1928      521.00      231.00      752.00
 2016   88      1927      449.00      198.00      647.00
 2016   89      1927      488.00      205.00      693.00
 2016   89      1926      423.00      167.00      590.00
 2016   90      1926      419.00      181.00      600.00
 2016   90      1925      356.00      140.00      496.00
 2016   91      1925      390.00      135.00      525.00
 2016   91      1924      300.00      131.00      431.00
 2016   92      1924      343.00      103.00      446.00
 2016   92      1923      287.00      109.00      396.00
 2016   93      1923      298.00      104.00      402.00
 2016   93      1922      242.00       95.00      337.00
 2016   94      1922      246.00       99.00      345.00
 2016   94      1921      204.00       83.00      287.00
 2016   95      1921      166.00       39.00      205.00
 2016   95      1920       89.00       34.00      123.00
 2016   96      1920      111.00       37.00      148.00
 2016   96      1919       91.00       31.00      122.00
 2016   97      1919       69.00       21.00       90.00
 2016   97      1918       31.00       11.00       42.00
 2016   98      1918       23.00        4.00       27.00
 2016   98      1917       20.00        7.00       27.00
 2016   99      1917       22.00        4.00       26.00
 2016   99      1916       25.00        1.00       26.00
 2016  100      1916       17.84        3.97       21.81
 2016  100      1915       16.88        2.93       19.81
 2016  101      1915       12.36        2.08       14.44
 2016  101      1914       11.88        1.93       13.81
 2016  102      1914        8.51        1.34        9.85
 2016  102      1913        4.68        0.85        5.53
 2016  103      1913        3.29        0.58        3.87
 2016  103      1912        2.31        0.32        2.63
 2016  104      1912        1.59        0.00        1.59
 2016  104      1911        1.07        0.00        1.07
 2016  105      1911        0.73        0.00        0.73
 2016  105      1910        0.52        0.00        0.52
 2016  106      1910        0.35        0.00        0.35
 2016  106      1909        0.00        0.00        0.00
 2016  107      1909        0.00        0.00        0.00
 2016  107      1908        0.00        0.00        0.00
 2016  108      1908        0.00        0.00        0.00
 2016  108      1907        0.00        0.00        0.00
 2016  109      1907        0.00        0.00        0.00
 2016  109      1906        0.00        0.00        0.00
 2016  110+        .        0.00        0.00        0.00
 2017    0      2017       92.00      127.00      219.00
 2017    0      2016       16.00       28.00       44.00
 2017    1      2016        3.00        9.00       12.00
 2017    1      2015       10.00        3.00       13.00
 2017    2      2015        4.00        4.00        8.00
 2017    2      2014        3.00        6.00        9.00
 2017    3      2014        0.00        0.00        0.00
 2017    3      2013        0.00        8.00        8.00
 2017    4      2013        1.00        3.00        4.00
 2017    4      2012        1.00        3.00        4.00
 2017    5      2012        3.00        2.00        5.00
 2017    5      2011        2.00        4.00        6.00
 2017    6      2011        0.00        3.00        3.00
 2017    6      2010        0.00        1.00        1.00
 2017    7      2010        1.00        1.00        2.00
 2017    7      2009        2.00        1.00        3.00
 2017    8      2009        1.00        2.00        3.00
 2017    8      2008        4.00        1.00        5.00
 2017    9      2008        2.00        1.00        3.00
 2017    9      2007        1.00        2.00        3.00
 2017   10      2007        1.00        2.00        3.00
 2017   10      2006        0.00        1.00        1.00
 2017   11      2006        2.00        2.00        4.00
 2017   11      2005        3.00        0.00        3.00
 2017   12      2005        1.00        4.00        5.00
 2017   12      2004        0.00        3.00        3.00
 2017   13      2004        0.00        2.00        2.00
 2017   13      2003        1.00        2.00        3.00
 2017   14      2003        1.00        1.00        2.00
 2017   14      2002        2.00        5.00        7.00
 2017   15      2002        1.00        3.00        4.00
 2017   15      2001        1.00        1.00        2.00
 2017   16      2001        4.00        7.00       11.00
 2017   16      2000        2.00        1.00        3.00
 2017   17      2000        1.00        5.00        6.00
 2017   17      1999        3.00        8.00       11.00
 2017   18      1999        1.00        7.00        8.00
 2017   18      1998        3.00       11.00       14.00
 2017   19      1998        6.00       14.00       20.00
 2017   19      1997        9.00       19.00       28.00
 2017   20      1997        2.00       12.00       14.00
 2017   20      1996        6.00       11.00       17.00
 2017   21      1996        2.00       10.00       12.00
 2017   21      1995        1.00       10.00       11.00
 2017   22      1995        2.00       20.00       22.00
 2017   22      1994        3.00        9.00       12.00
 2017   23      1994        8.00       19.00       27.00
 2017   23      1993        1.00        5.00        6.00
 2017   24      1993        3.00        9.00       12.00
 2017   24      1992        3.00       17.00       20.00
 2017   25      1992        5.00       10.00       15.00
 2017   25      1991        4.00       17.00       21.00
 2017   26      1991        8.00       21.00       29.00
 2017   26      1990        9.00       15.00       24.00
 2017   27      1990        5.00       14.00       19.00
 2017   27      1989        7.00       17.00       24.00
 2017   28      1989        9.00       15.00       24.00
 2017   28      1988        8.00       13.00       21.00
 2017   29      1988        9.00       16.00       25.00
 2017   29      1987       10.00       19.00       29.00
 2017   30      1987        4.00       20.00       24.00
 2017   30      1986        4.00       16.00       20.00
 2017   31      1986        9.00       23.00       32.00
 2017   31      1985        6.00       23.00       29.00
