Japan,  Deaths (Lexis triangle)	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1953   85      1868     2270.34     1338.51     3608.85
 1953   85      1867     2110.10     1303.45     3413.55
 1953   86      1867     1638.41      949.78     2588.19
 1953   86      1866     1839.71     1064.00     2903.71
 1953   87      1866     1420.09      720.35     2140.44
 1953   87      1865     1709.51      899.69     2609.20
 1953   88      1865     1416.08      664.25     2080.33
 1953   88      1864     1288.90      662.24     1951.14
 1953   89      1864     1055.55      453.85     1509.40
 1953   89      1863      930.37      443.83     1374.20
 1953   90      1863      641.94      294.55      936.49
 1953   90      1862      600.88      278.52      879.40
 1953   91      1862      460.68      192.36      653.04
 1953   91      1861      460.68      192.36      653.04
 1953   92      1861      352.52      118.22      470.74
 1953   92      1860      330.49      154.29      484.78
 1953   93      1860      319.47      123.23      442.70
 1953   93      1859      239.35       94.18      333.53
 1953   94      1859      188.28       77.14      265.42
 1953   94      1858      161.24       65.12      226.36
 1953   95      1858      137.20       50.09      187.29
 1953   95      1857      104.15       44.08      148.23
 1953   96      1857       98.14       32.06      130.20
 1953   96      1856       84.12       32.06      116.18
 1953   97      1856       61.09       20.04       81.13
 1953   97      1855       62.09       19.04       81.13
 1953   98      1855       34.05       15.03       49.08
 1953   98      1854       29.04       20.04       49.08
 1953   99      1854       23.03        6.01       29.04
 1953   99      1853       16.02        6.01       22.03
 1953  100      1853        8.01        5.01       13.02
 1953  100      1852        8.01        3.01       11.02
 1953  101      1852        8.01        5.01       13.02
 1953  101      1851        4.01        3.01        7.02
 1953  102      1851        3.00        2.00        5.00
 1953  102      1850        4.01        4.01        8.02
 1953  103      1850        1.00        2.00        3.00
 1953  103      1849        2.00        0.00        2.00
 1953  104      1849        1.00        2.00        3.00
 1953  104      1848        0.00        0.00        0.00
 1953  105      1848        1.00        1.00        2.00
 1953  105      1847        0.00        0.00        0.00
 1953  106      1847        1.00        0.00        1.00
 1953  106      1846        0.00        0.00        0.00
 1953  107      1846        1.00        0.00        1.00
 1953  107      1845        0.00        0.00        0.00
 1953  108      1845        1.00        0.00        1.00
 1953  108      1844        0.00        0.00        0.00
 1953  109      1844        0.00        0.00        0.00
 1953  109      1843        0.00        0.00        0.00
 1953  110+        .        1.00        0.00        1.00
 1954    0      1954    27941.85    34030.96    61972.81
 1954    0      1953     7871.97     9216.24    17088.21
 1954    1      1953     3207.66     3357.92     6565.58
 1954    1      1952     3013.43     3226.69     6240.12
 1954    2      1952     2813.21     3077.42     5890.63
 1954    2      1951     2412.75     2596.57     5009.32
 1954    3      1951     2587.95     2778.90     5366.85
 1954    3      1950     2160.46     2257.98     4418.44
 1954    4      1950     2069.36     2182.85     4252.21
 1954    4      1949     1712.95     1842.25     3555.20
 1954    5      1949     1642.87     1805.18     3448.05
 1954    5      1948     1108.26     1191.10     2299.36
 1954    6      1948     1093.25     1317.32     2410.57
 1954    6      1947      764.87      974.72     1739.59
 1954    7      1947      727.83      941.66     1669.49
 1954    7      1946      425.48      579.02     1004.50
 1954    8      1946      404.46      499.88      904.34
 1954    8      1945      259.30      358.63      617.93
 1954    9      1945      332.38      399.70      732.08
 1954    9      1944      287.33      346.61      633.94
 1954   10      1944      362.41      499.88      862.29
 1954   10      1943      266.30      331.58      597.88
 1954   11      1943      334.38      421.74      756.12
 1954   11      1942      259.30      317.56      576.86
 1954   12      1942      310.35      416.73      727.08
 1954   12      1941      303.35      341.60      644.95
 1954   13      1941      331.38      419.74      751.12
 1954   13      1940      288.33      324.57      612.90
 1954   14      1940      378.43      413.73      792.16
 1954   14      1939      265.30      295.52      560.82
 1954   15      1939      312.36      402.71      715.07
 1954   15      1938      258.29      350.62      608.91
 1954   16      1938      407.46      568.00      975.46
 1954   16      1937      422.48      537.95      960.43
 1954   17      1937      579.66      770.36     1350.02
 1954   17      1936      484.55      613.08     1097.63
 1954   18      1936      617.70      875.54     1493.24
 1954   18      1935      604.69      833.47     1438.16
 1954   19      1935      803.92     1061.87     1865.79
 1954   19      1934      625.71      847.49     1473.20
 1954   20      1934      856.98     1191.10     2048.08
 1954   20      1933      693.79     1078.90     1772.69
 1954   21      1933      980.12     1331.35     2311.47
 1954   21      1932      874.00     1098.94     1972.94
 1954   22      1932      957.09     1363.40     2320.49
 1954   22      1931      814.93     1098.94     1913.87
 1954   23      1931     1053.20     1441.54     2494.74
 1954   23      1930      867.99     1208.13     2076.12
 1954   24      1930     1069.22     1401.47     2470.69
 1954   24      1929      905.03     1095.93     2000.96
 1954   25      1929     1032.18     1367.41     2399.59
 1954   25      1928      903.03     1097.93     2000.96
 1954   26      1928     1009.15     1406.48     2415.63
 1954   26      1927      902.03     1079.90     1981.93
 1954   27      1927     1112.27     1328.34     2440.61
 1954   27      1926      887.01     1057.86     1944.87
 1954   28      1926     1106.26     1254.21     2360.47
 1954   28      1925      892.02     1008.78     1900.80
 1954   29      1925     1076.23     1303.30     2379.53
 1954   29      1924      829.95      911.61     1741.56
 1954   30      1924     1055.20     1105.95     2161.15
 1954   30      1923      835.95      872.54     1708.49
 1954   31      1923     1045.19      984.73     2029.92
 1954   31      1922      826.94      744.31     1571.25
 1954   32      1922     1048.19      923.63     1971.82
 1954   32      1921      866.99      802.41     1669.40
 1954   33      1921      985.12      885.56     1870.68
 1954   33      1920      864.99      728.28     1593.27
 1954   34      1920     1078.23      940.66     2018.89
 1954   34      1919      765.87      705.24     1471.11
 1954   35      1919      888.01      849.50     1737.51
 1954   35      1918      763.87      697.23     1461.10
 1954   36      1918      932.06      898.58     1830.64
 1954   36      1917      769.88      766.35     1536.23
 1954   37      1917      932.06      893.57     1825.63
 1954   37      1916      839.96      814.43     1654.39
 1954   38      1916     1027.17      992.75     2019.92
 1954   38      1915      896.02      889.57     1785.59
 1954   39      1915     1021.16     1095.93     2117.09
 1954   39      1914      863.98      918.62     1782.60
 1954   40      1914     1062.21     1153.03     2215.24
 1954   40      1913      880.00      943.66     1823.66
 1954   41      1913     1047.19     1148.02     2195.21
 1954   41      1912      880.00     1013.79     1893.79
 1954   42      1912     1117.27     1264.23     2381.50
 1954   42      1911      942.07     1124.98     2067.05
 1954   43      1911     1189.36     1285.26     2474.62
 1954   43      1910      968.10     1205.12     2173.22
 1954   44      1910     1242.42     1393.46     2635.88
 1954   44      1909     1027.17     1253.21     2280.38
 1954   45      1909     1258.43     1499.64     2758.07
 1954   45      1908     1022.16     1306.30     2328.46
 1954   46      1908     1267.44     1574.77     2842.21
 1954   46      1907     1092.24     1383.44     2475.68
 1954   47      1907     1328.51     1659.92     2988.43
 1954   47      1906     1021.16     1477.60     2498.76
 1954   48      1906     1119.28     1555.74     2675.02
 1954   48      1905     1191.36     1668.94     2860.30
 1954   49      1905     1386.58     1809.19     3195.77
 1954   49      1904     1138.30     1706.01     2844.31
 1954   50      1904     1431.63     1943.42     3375.05
 1954   50      1903     1371.56     1913.37     3284.93
 1954   51      1903     1626.85     2092.69     3719.54
 1954   51      1902     1445.65     2022.56     3468.21
 1954   52      1902     1672.91     2333.11     4006.02
 1954   52      1901     1492.70     2132.76     3625.46
 1954   53      1901     1721.96     2484.38     4206.34
 1954   53      1900     1535.75     2313.08     3848.83
 1954   54      1900     1649.88     2462.34     4112.22
 1954   54      1899     1543.76     2384.20     3927.96
 1954   55      1899     1606.83     2510.42     4117.25
 1954   55      1898     1609.83     2340.12     3949.95
 1954   56      1898     1869.13     2793.92     4663.05
 1954   56      1897     1681.92     2688.74     4370.66
 1954   57      1897     1862.12     2903.11     4765.23
 1954   57      1896     1707.95     2540.48     4248.43
 1954   58      1896     2156.46     3382.96     5539.42
 1954   58      1895     1834.09     2821.97     4656.06
 1954   59      1895     1950.22     3248.72     5198.94
 1954   59      1894     1826.08     3015.31     4841.39
 1954   60      1894     2163.47     3278.78     5442.25
 1954   60      1893     1931.20     2996.28     4927.48
 1954   61      1893     2058.35     3392.98     5451.33
 1954   61      1892     2119.42     3247.72     5367.14
 1954   62      1892     2375.71     3499.17     5874.88
 1954   62      1891     2028.31     3045.37     5073.68
 1954   63      1891     2210.52     3235.70     5446.22
 1954   63      1890     2305.63     3368.94     5674.57
 1954   64      1890     2620.99     3739.59     6360.58
 1954   64      1889     2684.06     3714.54     6398.60
 1954   65      1889     2882.28     3973.00     6855.28
 1954   65      1888     2817.21     3807.71     6624.92
 1954   66      1888     3087.52     4159.33     7246.85
 1954   66      1887     2610.98     3670.47     6281.45
 1954   67      1887     2963.38     4062.16     7025.54
 1954   67      1886     3249.70     4029.10     7278.80
