Czechia,  Deaths (Lexis triangle)	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1993   48      1945      109.00      253.00      362.00
 1993   48      1944      111.00      235.00      346.00
 1993   49      1944      134.00      291.00      425.00
 1993   49      1943      117.00      293.00      410.00
 1993   50      1943      131.00      321.00      452.00
 1993   50      1942      115.00      288.00      403.00
 1993   51      1942      106.00      272.00      378.00
 1993   51      1941      118.00      295.00      413.00
 1993   52      1941      128.00      296.00      424.00
 1993   52      1940      108.00      280.00      388.00
 1993   53      1940      130.00      332.00      462.00
 1993   53      1939      124.00      298.00      422.00
 1993   54      1939      138.00      312.00      450.00
 1993   54      1938      140.00      279.00      419.00
 1993   55      1938      149.00      383.00      532.00
 1993   55      1937      120.00      344.00      464.00
 1993   56      1937      140.00      369.00      509.00
 1993   56      1936      147.00      347.00      494.00
 1993   57      1936      184.00      356.00      540.00
 1993   57      1935      179.00      387.00      566.00
 1993   58      1935      204.00      429.00      633.00
 1993   58      1934      181.00      420.00      601.00
 1993   59      1934      219.00      485.00      704.00
 1993   59      1933      240.00      489.00      729.00
 1993   60      1933      238.00      510.00      748.00
 1993   60      1932      259.00      500.00      759.00
 1993   61      1932      319.00      574.00      893.00
 1993   61      1931      285.00      621.00      906.00
 1993   62      1931      356.00      613.00      969.00
 1993   62      1930      308.00      614.00      922.00
 1993   63      1930      403.00      745.00     1148.00
 1993   63      1929      380.00      710.00     1090.00
 1993   64      1929      380.00      699.00     1079.00
 1993   64      1928      408.00      709.00     1117.00
 1993   65      1928      452.00      726.00     1178.00
 1993   65      1927      488.00      710.00     1198.00
 1993   66      1927      475.00      784.00     1259.00
 1993   66      1926      504.00      815.00     1319.00
 1993   67      1926      526.00      805.00     1331.00
 1993   67      1925      577.00      797.00     1374.00
 1993   68      1925      602.00      863.00     1465.00
 1993   68      1924      592.00      915.00     1507.00
 1993   69      1924      724.00      883.00     1607.00
 1993   69      1923      726.00      969.00     1695.00
 1993   70      1923      777.00      990.00     1767.00
 1993   70      1922      739.00      971.00     1710.00
 1993   71      1922      864.00     1062.00     1926.00
 1993   71      1921      881.00     1164.00     2045.00
 1993   72      1921      907.00      988.00     1895.00
 1993   72      1920      804.00      915.00     1719.00
 1993   73      1920      882.00     1019.00     1901.00
 1993   73      1919      852.00      885.00     1737.00
 1993   74      1919      642.00      669.00     1311.00
 1993   74      1918      455.00      488.00      943.00
 1993   75      1918      471.00      493.00      964.00
 1993   75      1917      449.00      442.00      891.00
 1993   76      1917      542.00      493.00     1035.00
 1993   76      1916      563.00      496.00     1059.00
 1993   77      1916      687.00      547.00     1234.00
 1993   77      1915      751.00      635.00     1386.00
 1993   78      1915      976.00      812.00     1788.00
 1993   78      1914     1195.00      914.00     2109.00
 1993   79      1914     1277.00      918.00     2195.00
 1993   79      1913     1346.00     1001.00     2347.00
 1993   80      1913     1289.00      982.00     2271.00
 1993   80      1912     1303.00     1009.00     2312.00
 1993   81      1912     1344.00      894.00     2238.00
 1993   81      1911     1315.00      892.00     2207.00
 1993   82      1911     1354.00      881.00     2235.00
 1993   82      1910     1415.00      853.00     2268.00
 1993   83      1910     1353.00      769.00     2122.00
 1993   83      1909     1370.00      813.00     2183.00
 1993   84      1909     1291.00      731.00     2022.00
 1993   84      1908     1194.00      655.00     1849.00
 1993   85      1908     1173.00      592.00     1765.00
 1993   85      1907     1152.00      559.00     1711.00
 1993   86      1907     1126.00      532.00     1658.00
 1993   86      1906     1131.00      511.00     1642.00
 1993   87      1906     1057.00      495.00     1552.00
 1993   87      1905      923.00      372.00     1295.00
 1993   88      1905      805.00      358.00     1163.00
 1993   88      1904      806.00      317.00     1123.00
 1993   89      1904      722.00      249.00      971.00
 1993   89      1903      718.00      235.00      953.00
 1993   90      1903      610.00      215.00      825.00
 1993   90      1902      629.00      221.00      850.00
 1993   91      1902      522.00      166.00      688.00
 1993   91      1901      482.00      148.00      630.00
 1993   92      1901      372.00      118.00      490.00
 1993   92      1900      360.00       96.00      456.00
 1993   93      1900      276.00       64.00      340.00
 1993   93      1899      265.00       71.00      336.00
 1993   94      1899      212.00       51.00      263.00
 1993   94      1898      188.00       42.00      230.00
 1993   95      1898      151.00       46.00      197.00
 1993   95      1897      127.00       29.00      156.00
 1993   96      1897      103.00       24.00      127.00
 1993   96      1896      104.00       15.00      119.00
 1993   97      1896       62.00       11.00       73.00
 1993   97      1895       49.00       16.00       65.00
 1993   98      1895       37.00        8.00       45.00
 1993   98      1894       35.00        6.00       41.00
 1993   99      1894       27.00        3.00       30.00
 1993   99      1893       19.00        5.00       24.00
 1993  100      1893       17.00        1.00       18.00
 1993  100      1892       14.00        2.00       16.00
 1993  101      1892       10.00        1.00       11.00
 1993  101      1891        7.22        1.30        8.52
 1993  102      1891        5.37        0.92        6.29
 1993  102      1890        3.96        0.46        4.42
 1993  103      1890        2.89        0.32        3.21
 1993  103      1889        2.07        0.00        2.07
 1993  104      1889        1.49        0.00        1.49
 1993  104      1888        1.12        0.00        1.12
 1993  105      1888        0.80        0.00        0.80
 1993  105      1887        0.48        0.00        0.48
 1993  106      1887        0.33        0.00        0.33
 1993  106      1886        0.27        0.00        0.27
 1993  107      1886        0.00        0.00        0.00
 1993  107      1885        0.00        0.00        0.00
 1993  108      1885        0.00        0.00        0.00
 1993  108      1884        0.00        0.00        0.00
 1993  109      1884        0.00        0.00        0.00
 1993  109      1883        0.00        0.00        0.00
 1993  110+        .        0.00        0.00        0.00
 1994    0      1994      304.00      407.00      711.00
 1994    0      1993       57.00       79.00      136.00
 1994    1      1993       25.00       38.00       63.00
 1994    1      1992       12.00       15.00       27.00
 1994    2      1992       13.00       21.00       34.00
 1994    2      1991        9.00       10.00       19.00
 1994    3      1991       14.00       12.00       26.00
 1994    3      1990       13.00       16.00       29.00
 1994    4      1990        8.00       14.00       22.00
 1994    4      1989        8.00        8.00       16.00
 1994    5      1989        8.00        8.00       16.00
 1994    5      1988        5.00       11.00       16.00
 1994    6      1988        7.00       10.00       17.00
 1994    6      1987       10.00        6.00       16.00
 1994    7      1987        5.00       10.00       15.00
