Poland,  Deaths (Lexis triangle)	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1991   52      1938      510.00     1326.00     1836.00
 1991   53      1938      553.00     1575.00     2128.00
 1991   53      1937      536.00     1449.00     1985.00
 1991   54      1937      568.00     1620.00     2188.00
 1991   54      1936      620.00     1575.00     2195.00
 1991   55      1936      646.00     1748.00     2394.00
 1991   55      1935      729.00     1671.00     2400.00
 1991   56      1935      838.00     1931.00     2769.00
 1991   56      1934      700.00     1746.00     2446.00
 1991   57      1934      816.00     2050.00     2866.00
 1991   57      1933      790.00     1875.00     2665.00
 1991   58      1933      827.00     2082.00     2909.00
 1991   58      1932      828.00     1965.00     2793.00
 1991   59      1932      963.00     2503.00     3466.00
 1991   59      1931      923.00     2204.00     3127.00
 1991   60      1931     1079.00     2626.00     3705.00
 1991   60      1930     1122.00     2503.00     3625.00
 1991   61      1930     1254.00     2802.00     4056.00
 1991   61      1929     1174.00     2470.00     3644.00
 1991   62      1929     1399.00     2835.00     4234.00
 1991   62      1928     1306.00     2590.00     3896.00
 1991   63      1928     1390.00     2764.00     4154.00
 1991   63      1927     1260.00     2428.00     3688.00
 1991   64      1927     1457.00     2773.00     4230.00
 1991   64      1926     1428.00     2410.00     3838.00
 1991   65      1926     1651.00     2829.00     4480.00
 1991   65      1925     1657.00     2777.00     4434.00
 1991   66      1925     1872.00     2959.00     4831.00
 1991   66      1924     1808.00     2502.00     4310.00
 1991   67      1924     1962.00     2929.00     4891.00
 1991   67      1923     1920.00     2689.00     4609.00
 1991   68      1923     2033.00     2897.00     4930.00
 1991   68      1922     1985.00     2675.00     4660.00
 1991   69      1922     2189.00     2901.00     5090.00
 1991   69      1921     1885.00     2384.00     4269.00
 1991   70      1921     1944.00     2548.00     4492.00
 1991   70      1920     1934.00     2521.00     4455.00
 1991   71      1920     2173.00     2723.00     4896.00
 1991   71      1919     2136.00     2614.00     4750.00
 1991   72      1919     1927.00     2158.00     4085.00
 1991   72      1918     1506.00     1763.00     3269.00
 1991   73      1918     1580.00     1776.00     3356.00
 1991   73      1917     1562.00     1747.00     3309.00
 1991   74      1917     1693.00     1867.00     3560.00
 1991   74      1916     1791.00     1775.00     3566.00
 1991   75      1916     1915.00     1950.00     3865.00
 1991   75      1915     2018.00     1835.00     3853.00
 1991   76      1915     2497.00     2267.00     4764.00
 1991   76      1914     2977.00     2674.00     5651.00
 1991   77      1914     2989.00     2689.00     5678.00
 1991   77      1913     3201.00     2855.00     6056.00
 1991   78      1913     3173.00     2830.00     6003.00
 1991   78      1912     3503.00     2853.00     6356.00
 1991   79      1912     3556.00     2804.00     6360.00
 1991   79      1911     3664.00     2852.00     6516.00
 1991   80      1911     3564.00     2527.00     6091.00
 1991   80      1910     3692.00     2835.00     6527.00
 1991   81      1910     3567.00     2658.00     6225.00
 1991   81      1909     3854.00     2672.00     6526.00
 1991   82      1909     3766.00     2501.00     6267.00
 1991   82      1908     3775.00     2457.00     6232.00
 1991   83      1908     3717.00     2211.00     5928.00
 1991   83      1907     3740.00     2339.00     6079.00
 1991   84      1907     3533.00     2074.00     5607.00
 1991   84      1906     3572.00     2008.00     5580.00
 1991   85      1906     3142.00     1743.00     4885.00
 1991   85      1905     3066.00     1712.00     4778.00
 1991   86      1905     2900.00     1486.00     4386.00
 1991   86      1904     2948.00     1502.00     4450.00
 1991   87      1904     2759.00     1237.00     3996.00
 1991   87      1903     2667.00     1263.00     3930.00
 1991   88      1903     2337.00     1006.00     3343.00
 1991   88      1902     2359.00     1005.00     3364.00
 1991   89      1902     2146.00      912.00     3058.00
 1991   89      1901     2064.00      789.00     2853.00
 1991   90      1901     1728.00      658.00     2386.00
 1991   90      1900     1722.00      712.00     2434.00
 1991   91      1900     1586.00      544.00     2130.00
 1991   91      1899     1351.00      501.00     1852.00
 1991   92      1899     1092.00      367.00     1459.00
 1991   92      1898     1070.00      369.00     1439.00
 1991   93      1898      885.00      270.00     1155.00
 1991   93      1897      796.00      271.00     1067.00
 1991   94      1897      656.00      219.00      875.00
 1991   94      1896      582.00      148.00      730.00
 1991   95      1896      442.00      110.00      552.00
 1991   95      1895      444.00      123.00      567.00
 1991   96      1895      290.00       87.00      377.00
 1991   96      1894      256.00       79.00      335.00
 1991   97      1894      220.00       60.00      280.00
 1991   97      1893      200.00       54.00      254.00
 1991   98      1893      140.00       34.00      174.00
 1991   98      1892      118.00       37.00      155.00
 1991   99      1892       62.00       15.00       77.00
 1991   99      1891      112.00       38.00      150.00
 1991  100      1891       78.95       24.99      103.94
 1991  100      1890       65.50       21.21       86.71
 1991  101      1890       51.45       16.90       68.35
 1991  101      1889       39.80       13.49       53.29
 1991  102      1889       30.80       10.63       41.43
 1991  102      1888       23.16        8.58       31.74
 1991  103      1888       17.66        6.69       24.35
 1991  103      1887       13.11        4.95       18.06
 1991  104      1887        9.86        3.82       13.68
 1991  104      1886        7.46        2.76       10.22
 1991  105      1886        5.53        2.11        7.64
 1991  105      1885        4.10        1.65        5.75
 1991  106      1885        3.00        1.25        4.25
 1991  106      1884        2.05        1.00        3.05
 1991  107      1884        1.48        0.75        2.23
 1991  107      1883        1.08        0.54        1.62
 1991  108      1883        0.77        0.40        1.17
 1991  108      1882        0.56        0.27        0.83
 1991  109      1882        0.39        0.00        0.39
 1991  109      1881        0.28        0.00        0.28
 1991  110+        .        0.00        0.00        0.00
 1992    0      1992     3452.00     4563.00     8015.00
 1992    0      1991      455.00      550.00     1005.00
 1992    1      1991      115.00      136.00      251.00
 1992    1      1990      102.00      121.00      223.00
 1992    2      1990       67.00       85.00      152.00
 1992    2      1989       57.00       76.00      133.00
 1992    3      1989       50.00       80.00      130.00
 1992    3      1988       54.00       54.00      108.00
 1992    4      1988       35.00       61.00       96.00
 1992    4      1987       41.00       51.00       92.00
 1992    5      1987       26.00       41.00       67.00
 1992    5      1986       30.00       52.00       82.00
 1992    6      1986       30.00       55.00       85.00
 1992    6      1985       34.00       38.00       72.00
 1992    7      1985       36.00       39.00       75.00
 1992    7      1984       38.00       48.00       86.00
 1992    8      1984       34.00       55.00       89.00
 1992    8      1983       38.00       55.00       93.00
 1992    9      1983       25.00       50.00       75.00
 1992    9      1982       28.00       47.00       75.00
 1992   10      1982       33.00       67.00      100.00
 1992   10      1981       22.00       47.00       69.00
 1992   11      1981       19.00       48.00       67.00
 1992   11      1980       26.00       59.00       85.00
 1992   12      1980       31.00       56.00       87.00
 1992   12      1979       40.00       46.00       86.00
 1992   13      1979       28.00       66.00       94.00
 1992   13      1978       21.00       44.00       65.00
 1992   14      1978       37.00       58.00       95.00
 1992   14      1977       32.00       76.00      108.00
 1992   15      1977       37.00       87.00      124.00
 1992   15      1976       42.00       90.00      132.00
 1992   16      1976       38.00      132.00      170.00
 1992   16      1975       57.00      130.00      187.00
 1992   17      1975       55.00      168.00      223.00
 1992   17      1974       52.00      155.00      207.00
 1992   18      1974       50.00      203.00      253.00
 1992   18      1973       59.00      179.00      238.00
 1992   19      1973       63.00      235.00      298.00
 1992   19      1972       56.00      188.00      244.00
 1992   20      1972       53.00      221.00      274.00
 1992   20      1971       53.00      202.00      255.00
 1992   21      1971       53.00      222.00      275.00
