Italy ,  Deaths (Lexis triangle)	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1950    9      1941      125.00      172.01      297.01
 1950    9      1940      137.00      181.01      318.01
 1950   10      1940      141.00      178.01      319.01
 1950   10      1939      136.00      177.01      313.01
 1950   11      1939      139.49      191.51      331.00
 1950   11      1938      135.51      187.51      323.02
 1950   12      1938      132.50      198.53      331.03
 1950   12      1937      143.51      139.49      283.00
 1950   13      1937      142.99      167.52      310.51
 1950   13      1936      146.02      160.51      306.53
 1950   14      1936      157.00      180.00      337.00
 1950   14      1935      161.00      183.03      344.03
 1950   15      1935      164.98      254.02      419.00
 1950   15      1934      151.02      203.01      354.03
 1950   16      1934      179.98      262.00      441.98
 1950   16      1933      200.03      242.04      442.07
 1950   17      1933      221.48      283.51      504.99
 1950   17      1932      188.53      249.52      438.05
 1950   18      1932      228.97      304.47      533.44
 1950   18      1931      215.04      285.57      500.61
 1950   19      1931      258.01      361.94      619.95
 1950   19      1930      246.01      297.10      543.11
 1950   20      1930      282.01      378.54      660.55
 1950   20      1929      218.00      306.50      524.50
 1950   21      1929      279.99      373.04      653.03
 1950   21      1928      280.02      340.00      620.02
 1950   22      1928      257.50      442.06      699.56
 1950   22      1927      255.51      332.99      588.50
 1950   23      1927      321.50      423.05      744.55
 1950   23      1926      271.51      410.00      681.51
 1950   24      1926      296.49      390.04      686.53
 1950   24      1925      289.52      356.01      645.53
 1950   25      1925      298.50      395.56      694.06
 1950   25      1924      317.51      353.48      670.99
 1950   26      1924      335.49      426.54      762.03
 1950   26      1923      312.52      363.51      676.03
 1950   27      1923      369.50      411.05      780.55
 1950   27      1922      310.51      353.00      663.51
 1950   28      1922      372.55      418.60      791.15
 1950   28      1921      349.47      359.45      708.92
 1950   29      1921      349.98      387.06      737.04
 1950   29      1920      339.04      350.99      690.03
 1950   30      1920      377.01      463.77      840.78
 1950   30      1919      259.01      325.28      584.29
 1950   31      1919      208.60      260.56      469.16
 1950   31      1918      184.41      200.47      384.88
 1950   32      1918      185.49      262.51      448.00
 1950   32      1917      191.52      226.52      418.04
 1950   33      1917      249.01      256.42      505.43
 1950   33      1916      230.01      271.61      501.62
 1950   34      1916      311.01      344.96      655.97
 1950   34      1915      349.01      382.08      731.09
 1950   35      1915      414.49      464.53      879.02
 1950   35      1914      320.52      421.53      742.05
 1950   36      1914      428.50      431.03      859.53
 1950   36      1913      383.51      443.03      826.54
 1950   37      1913      445.01      541.03      986.04
 1950   37      1912      420.01      475.03      895.04
 1950   38      1912      451.01      537.54      988.55
 1950   38      1911      393.01      494.52      887.53
 1950   39      1911      462.98      586.50     1049.48
 1950   39      1910      433.04      571.57     1004.61
 1950   40      1910      543.01      614.04     1157.05
 1950   40      1909      446.01      552.03      998.04
 1950   41      1909      479.00      683.54     1162.54
 1950   41      1908      506.03      610.55     1116.58
 1950   42      1908      505.05      722.06     1227.11
 1950   42      1907      482.98      623.02     1106.00
 1950   43      1907      495.00      726.04     1221.04
 1950   43      1906      484.02      662.05     1146.07
 1950   44      1906      578.51      777.04     1355.55
 1950   44      1905      507.52      752.06     1259.58
 1950   45      1905      583.50      883.01     1466.51
 1950   45      1904      555.53      768.09     1323.62
 1950   46      1904      598.01      905.56     1503.57
 1950   46      1903      512.01      806.55     1318.56
 1950   47      1903      583.50      819.51     1403.01
 1950   47      1902      573.53      831.60     1405.13
 1950   48      1902      705.52      977.56     1683.08
 1950   48      1901      555.51      798.56     1354.07
 1950   49      1901      691.00     1053.07     1744.07
 1950   49      1900      642.03      996.06     1638.09
 1950   50      1900      732.98     1084.99     1817.97
 1950   50      1899      668.05      988.15     1656.20
 1950   51      1899      687.02     1082.05     1769.07
 1950   51      1898      770.02     1017.08     1787.10
 1950   52      1898      859.98     1148.02     2008.00
 1950   52      1897      823.06     1087.12     1910.18
 1950   53      1897      906.01     1204.56     2110.57
 1950   53      1896      820.03     1090.59     1910.62
 1950   54      1896      955.02     1231.07     2186.09
 1950   54      1895      871.02     1111.08     1982.10
 1950   55      1895     1011.48     1224.05     2235.53
 1950   55      1894      909.56     1175.11     2084.67
 1950   56      1894     1022.00     1281.55     2303.55
 1950   56      1893     1009.04     1250.61     2259.65
 1950   57      1893     1117.00     1428.58     2545.58
 1950   57      1892     1041.05     1334.60     2375.65
 1950   58      1892     1164.97     1535.57     2700.54
 1950   58      1891     1043.08     1308.61     2351.69
 1950   59      1891     1253.03     1556.10     2809.13
 1950   59      1890     1194.02     1411.09     2605.11
 1950   60      1890     1258.90     1563.95     2822.85
 1950   60      1889     1363.16     1584.25     2947.41
 1950   61      1889     1450.01     1696.59     3146.60
 1950   61      1888     1326.06     1545.62     2871.68
 1950   62      1888     1582.43     1749.57     3332.00
 1950   62      1887     1577.65     1749.65     3327.30
 1950   63      1887     1666.54     1966.13     3632.67
 1950   63      1886     1571.53     1715.10     3286.63
 1950   64      1886     1709.49     1777.54     3487.03
 1950   64      1885     1696.59     1879.69     3576.28
 1950   65      1885     1905.98     2084.11     3990.09
 1950   65      1884     1969.11     2004.15     3973.26
 1950   66      1884     2067.03     2145.63     4212.66
 1950   66      1883     1995.06     1977.63     3972.69
 1950   67      1883     2057.43     2158.10     4215.53
 1950   67      1882     2065.66     2050.17     4115.83
 1950   68      1882     2313.46     2306.04     4619.50
 1950   68      1881     2263.64     2352.26     4615.90
 1950   69      1881     2370.58     2447.20     4817.78
 1950   69      1880     2132.53     2088.09     4220.62
 1950   70      1880     2331.37     2385.38     4716.75
 1950   70      1879     2500.74     2514.94     5015.68
 1950   71      1879     2585.99     2638.16     5224.15
 1950   71      1878     2551.12     2580.18     5131.30
 1950   72      1878     2724.46     2798.12     5522.58
 1950   72      1877     2758.67     2668.23     5426.90
 1950   73      1877     2949.91     2827.10     5777.01
 1950   73      1876     3039.23     2982.28     6021.51
 1950   74      1876     3193.49     3208.18     6401.67
 1950   74      1875     3110.65     3028.22     6138.87
 1950   75      1875     3082.04     2920.68     6002.72
 1950   75      1874     2818.09     2654.67     5472.76
 1950   76      1874     2835.85     2767.57     5603.42
 1950   76      1873     2928.28     2824.78     5753.06
 1950   77      1873     3054.86     2787.66     5842.52
 1950   77      1872     2905.28     2881.71     5786.99
 1950   78      1872     3058.98     2872.66     5931.64
 1950   78      1871     2784.15     2648.70     5432.85
 1950   79      1871     2783.95     2680.07     5464.02
 1950   79      1870     2800.18     2496.27     5296.45
 1950   80      1870     2943.31     2631.62     5574.93
 1950   80      1869     2864.82     2610.71     5475.53
 1950   81      1869     2588.99     2392.14     4981.13
 1950   81      1868     2475.12     2249.16     4724.28
 1950   82      1868     2392.48     2174.10     4566.58
 1950   82      1867     2444.63     2085.17     4529.80
 1950   83      1867     2216.27     1929.03     4145.30
 1950   83      1866     2394.83     2079.23     4474.06
 1950   84      1866     2245.39     2070.62     4316.01
 1950   84      1865     2126.71     1836.63     3963.34
 1950   85      1865     1892.51     1646.60     3539.11
 1950   85      1864     1833.58     1588.61     3422.19
 1950   86      1864     1590.88     1406.07     2996.95
 1950   86      1863     1669.20     1382.11     3051.31
 1950   87      1863     1513.51     1185.56     2699.07
 1950   87      1862     1277.56     1037.58     2315.14
 1950   88      1862     1140.99      987.06     2128.05
 1950   88      1861      998.05      847.05     1845.10
 1950   89      1861      902.02      714.54     1616.56
 1950   89      1860      816.02      626.55     1442.57
 1950   90      1860      747.51      603.54     1351.05
 1950   90      1859      701.52      498.53     1200.05
 1950   91      1859      572.01      430.53     1002.54
 1950   91      1858      455.01      362.52      817.53
