Australia,  Deaths (Lexis triangle)	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1969   40      1928       64.93      118.11      183.04
 1969   41      1928       69.98      133.84      203.82
 1969   41      1927       67.04      130.22      197.26
 1969   42      1927       94.99      172.53      267.52
 1969   42      1926       91.04      167.55      258.59
 1969   43      1926       90.11      164.12      254.23
 1969   43      1925       87.92      161.95      249.87
 1969   44      1925      106.76      191.57      298.33
 1969   44      1924      102.27      185.51      287.78
 1969   45      1924      104.79      194.18      298.97
 1969   45      1923      100.25      192.91      293.16
 1969   46      1923      117.22      211.06      328.28
 1969   46      1922      113.82      211.04      324.86
 1969   47      1922      138.88      257.31      396.19
 1969   47      1921      132.16      252.81      384.97
 1969   48      1921      156.70      276.45      433.15
 1969   48      1920      150.35      273.68      424.03
 1969   49      1920      149.03      321.28      470.31
 1969   49      1919      132.02      293.86      425.88
 1969   50      1919      154.99      256.63      411.62
 1969   50      1918      153.06      257.49      410.55
 1969   51      1918      152.64      274.36      427.00
 1969   51      1917      150.41      277.77      428.18
 1969   52      1917      180.37      301.12      481.49
 1969   52      1916      175.69      299.02      474.71
 1969   53      1916      193.42      355.66      549.08
 1969   53      1915      190.65      356.51      547.16
 1969   54      1915      246.84      431.64      678.48
 1969   54      1914      242.24      432.56      674.80
 1969   55      1914      219.40      436.78      656.18
 1969   55      1913      209.67      425.43      635.10
 1969   56      1913      254.36      474.90      729.26
 1969   56      1912      242.72      461.32      704.04
 1969   57      1912      242.22      488.99      731.21
 1969   57      1911      219.85      454.23      674.08
 1969   58      1911      278.27      563.92      842.19
 1969   58      1910      258.82      541.34      800.16
 1969   59      1910      281.43      601.98      883.41
 1969   59      1909      268.66      581.30      849.96
 1969   60      1909      297.67      596.56      894.23
 1969   60      1908      288.43      581.71      870.14
 1969   61      1908      295.02      582.85      877.87
 1969   61      1907      288.07      573.42      861.49
 1969   62      1907      336.10      658.43      994.53
 1969   62      1906      324.02      644.87      968.89
 1969   63      1906      340.92      673.39     1014.31
 1969   63      1905      329.20      653.92      983.12
 1969   64      1905      365.22      713.20     1078.42
 1969   64      1904      357.90      702.13     1060.03
 1969   65      1904      382.09      727.81     1109.90
 1969   65      1903      367.04      699.53     1066.57
 1969   66      1903      377.38      643.80     1021.18
 1969   66      1902      389.75      663.51     1053.26
 1969   67      1902      385.21      747.65     1132.86
 1969   67      1901      386.92      746.70     1133.62
 1969   68      1901      498.01      860.10     1358.11
 1969   68      1900      494.15      858.30     1352.45
 1969   69      1900      566.31      874.47     1440.78
 1969   69      1899      560.88      863.94     1424.82
 1969   70      1899      509.35      759.98     1269.33
 1969   70      1898      505.83      759.38     1265.21
 1969   71      1898      490.62      705.56     1196.18
 1969   71      1897      506.55      719.77     1226.32
 1969   72      1897      578.48      748.03     1326.51
 1969   72      1896      580.72      748.32     1329.04
 1969   73      1896      612.57      755.57     1368.14
 1969   73      1895      639.64      789.80     1429.44
 1969   74      1895      696.00      783.64     1479.64
 1969   74      1894      701.24      787.73     1488.97
 1969   75      1894      716.59      759.41     1476.00
 1969   75      1893      755.66      797.95     1553.61
 1969   76      1893      748.12      813.06     1561.18
 1969   76      1892      771.14      830.33     1601.47
 1969   77      1892      717.71      739.69     1457.40
 1969   77      1891      734.54      752.66     1487.20
 1969   78      1891      802.17      828.19     1630.36
 1969   78      1890      816.11      831.19     1647.30
 1969   79      1890      814.59      772.01     1586.60
 1969   79      1889      801.69      773.35     1575.04
 1969   80      1889      762.16      739.26     1501.42
 1969   80      1888      782.10      742.09     1524.19
 1969   81      1888      723.79      600.99     1324.78
 1969   81      1887      723.46      597.29     1320.75
 1969   82      1887      724.88      584.81     1309.69
 1969   82      1886      718.37      578.47     1296.84
 1969   83      1886      705.74      555.90     1261.64
 1969   83      1885      710.50      553.36     1263.86
 1969   84      1885      718.06      495.32     1213.38
 1969   84      1884      713.19      489.91     1203.10
 1969   85      1884      629.62      437.88     1067.50
 1969   85      1883      602.59      415.32     1017.91
 1969   86      1883      586.25      380.08      966.33
 1969   86      1882      568.95      363.10      932.05
 1969   87      1882      502.15      324.39      826.54
 1969   87      1881      498.02      320.77      818.79
 1969   88      1881      448.24      264.26      712.50
 1969   88      1880      440.91      255.86      696.77
 1969   89      1880      394.69      233.56      628.25
 1969   89      1879      392.44      228.55      620.99
 1969   90      1879      326.02      162.85      488.87
 1969   90      1878      306.08      153.22      459.30
 1969   91      1878      235.51      142.12      377.63
 1969   91      1877      223.57      131.95      355.52
 1969   92      1877      232.22       82.88      315.10
 1969   92      1876      225.85       79.16      305.01
 1969   93      1876      170.82       83.98      254.80
 1969   93      1875      163.24       79.06      242.30
 1969   94      1875      131.36       58.12      189.48
 1969   94      1874      127.68       55.90      183.58
 1969   95      1874      102.98       40.40      143.38
 1969   95      1873       96.05       36.61      132.66
 1969   96      1873       70.43       29.65      100.08
 1969   96      1872       64.60       26.36       90.96
 1969   97      1872       44.72       23.89       68.61
 1969   97      1871       41.29       22.12       63.41
 1969   98      1871       35.81       20.98       56.79
 1969   98      1870       33.20       19.02       52.22
 1969   99      1870       26.61        9.51       36.12
 1969   99      1869       24.40        8.49       32.89
 1969  100      1869       17.63        5.48       23.11
 1969  100      1868       15.38        4.52       19.90
 1969  101      1868       14.65        4.44       19.09
 1969  101      1867       12.35        3.56       15.91
 1969  102      1867        3.28        0.84        4.12
 1969  102      1866        2.72        0.66        3.38
 1969  103      1866        2.13        0.82        2.95
 1969  103      1865        1.87        0.68        2.55
 1969  104      1865        2.18        0.00        2.18
 1969  104      1864        1.82        0.00        1.82
 1969  105      1864        0.00        0.00        0.00
 1969  105      1863        0.00        0.00        0.00
 1969  106      1863        0.00        0.00        0.00
 1969  106      1862        0.00        0.00        0.00
 1969  107      1862        0.00        0.00        0.00
