The United States of America,  Deaths (Lexis triangle)	Last modified: 05 Sep 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1978   51      1926     2913.86     5103.40     8017.26
 1978   52      1926     3154.47     5356.59     8511.06
 1978   52      1925     3212.33     5698.84     8911.17
 1978   53      1925     3440.68     5994.04     9434.72
 1978   53      1924     3572.30     6201.94     9774.24
 1978   54      1924     3687.06     6581.16    10268.22
 1978   54      1923     3734.04     6706.36    10440.40
 1978   55      1923     3962.79     6921.11    10883.90
 1978   55      1922     3920.44     6945.70    10866.14
 1978   56      1922     4188.26     7453.90    11642.16
 1978   56      1921     4319.15     7802.59    12121.74
 1978   57      1921     4469.65     8070.80    12540.45
 1978   57      1920     4633.93     8233.20    12867.13
 1978   58      1920     4992.50     8581.97    13574.47
 1978   58      1919     4987.32     8588.46    13575.78
 1978   59      1919     4887.86     8383.09    13270.95
 1978   59      1918     5145.98     9001.44    14147.42
 1978   60      1918     5332.42     9256.38    14588.80
 1978   60      1917     5381.61     9542.84    14924.45
 1978   61      1917     5428.46     9595.62    15024.08
 1978   61      1916     5743.71    10022.01    15765.72
 1978   62      1916     5993.32    10403.49    16396.81
 1978   62      1915     6248.15    10904.97    17153.12
 1978   63      1915     6313.88    11122.88    17436.76
 1978   63      1914     6670.80    11761.35    18432.15
 1978   64      1914     6777.99    11779.69    18557.68
 1978   64      1913     6974.90    12228.09    19202.99
 1978   65      1913     7318.20    12017.85    19336.05
 1978   65      1912     7459.98    12637.25    20097.23
 1978   66      1912     7472.66    12441.31    19913.97
 1978   66      1911     7571.60    12900.13    20471.73
 1978   67      1911     7944.43    13022.28    20966.71
 1978   67      1910     8367.19    13611.79    21978.98
 1978   68      1910     8434.87    13344.16    21779.03
 1978   68      1909     8410.90    13708.12    22119.02
 1978   69      1909     8515.23    13266.13    21781.36
 1978   69      1908     8960.72    13910.21    22870.93
 1978   70      1908     9163.18    13688.31    22851.49
 1978   70      1907     9371.06    14378.47    23749.53
 1978   71      1907     9305.46    13757.34    23062.80
 1978   71      1906     9566.88    14177.37    23744.25
 1978   72      1906     9917.55    13665.47    23583.02
 1978   72      1905    10464.22    14841.53    25305.75
 1978   73      1905    10292.11    13708.22    24000.33
 1978   73      1904    10540.78    14407.58    24948.36
 1978   74      1904    10658.74    13829.79    24488.53
 1978   74      1903    10941.38    14453.09    25394.47
 1978   75      1903    11023.97    13540.34    24564.31
 1978   75      1902    11729.47    14148.25    25877.72
 1978   76      1902    10940.11    13070.31    24010.42
 1978   76      1901    11177.15    13244.61    24421.76
 1978   77      1901    11711.09    12959.22    24670.31
 1978   77      1900    13404.02    14458.24    27862.26
 1978   78      1900    12979.71    13339.34    26319.05
 1978   78      1899    12531.51    12995.59    25527.10
 1978   79      1899    11506.69    11338.05    22844.74
 1978   79      1898    12746.18    12524.67    25270.85
 1978   80      1898    12650.84    11944.20    24595.04
 1978   80      1897    12986.42    12319.71    25306.13
 1978   81      1897    12406.58    11234.11    23640.69
 1978   81      1896    13719.81    12240.41    25960.22
 1978   82      1896    13234.05    11254.67    24488.72
 1978   82      1895    14103.69    11941.71    26045.40
 1978   83      1895    13194.89    10553.52    23748.41
 1978   83      1894    13956.80    11099.11    25055.91
 1978   84      1894    13083.81     9854.96    22938.77
 1978   84      1893    13916.83    10453.01    24369.84
 1978   85      1893    12713.05     9181.39    21894.44
 1978   85      1892    13612.40     9778.92    23391.32
 1978   86      1892    12431.45     8323.51    20754.96
 1978   86      1891    12856.71     8652.83    21509.54
 1978   87      1891    10936.55     7088.42    18024.97
 1978   87      1890    11964.94     7721.85    19686.79
 1978   88      1890    10596.13     6449.47    17045.60
 1978   88      1889    11441.11     6909.09    18350.20
 1978   89      1889     9517.80     5707.35    15225.15
 1978   89      1888    10547.88     6231.51    16779.39
 1978   90      1888     8765.18     4821.43    13586.61
 1978   90      1887     9023.85     4940.37    13964.22
 1978   91      1887     6894.71     3607.89    10502.60
 1978   91      1886     7604.39     3943.82    11548.21
 1978   92      1886     6221.08     3097.08     9318.16
 1978   92      1885     6726.58     3324.07    10050.65
 1978   93      1885     5159.78     2560.21     7719.99
 1978   93      1884     5628.27     2724.39     8352.66
 1978   94      1884     4256.96     1945.51     6202.47
 1978   94      1883     4464.51     2033.44     6497.95
 1978   95      1883     3251.32     1447.27     4698.59
 1978   95      1882     3532.60     1577.21     5109.81
 1978   96      1882     2527.86     1048.74     3576.60
 1978   96      1881     2698.62     1144.33     3842.95
 1978   97      1881     1838.36      748.81     2587.17
 1978   97      1880     2019.73      834.97     2854.70
 1978   98      1880     1316.55      503.83     1820.38
 1978   98      1879     1402.22      536.68     1938.90
 1978   99      1879      883.94      299.00     1182.94
 1978   99      1878      964.58      328.31     1292.89
 1978  100      1878      620.55      201.47      822.02
 1978  100      1877      691.83      235.75      927.58
 1978  101      1877      420.92      133.23      554.15
 1978  101      1876      454.33      163.92      618.25
 1978  102      1876      285.21       95.29      380.50
 1978  102      1875      306.96       87.80      394.76
 1978  103      1875      178.65       56.05      234.70
 1978  103      1874      197.46       61.01      258.47
 1978  104      1874      123.49       41.15      164.64
 1978  104      1873      131.58       35.89      167.47
 1978  105      1873       68.80       25.24       94.04
 1978  105      1872       80.24       25.78      106.02
 1978  106      1872       41.72       20.75       62.47
 1978  106      1871       42.30       19.27       61.57
 1978  107      1871       31.81       12.84       44.65
 1978  107      1870       25.21       13.18       38.39
 1978  108      1870       22.48       11.43       33.91
 1978  108      1869       16.53        9.58       26.11
 1978  109      1869       10.80        3.28       14.08
 1978  109      1868       10.20        5.72       15.92
 1978  110+        .       54.00       29.00       83.00
 1979    0      1979    17146.40    22561.82    39708.22
 1979    0      1978     2543.00     3429.60     5972.60
 1979    1      1978      699.69      819.01     1518.70
 1979    1      1977      715.63      840.72     1556.35
 1979    2      1977      432.77      588.23     1021.00
 1979    2      1976      434.43      592.29     1026.72
 1979    3      1976      308.97      489.79      798.76
 1979    3      1975      351.18      489.65      840.83
 1979    4      1975      275.56      376.05      651.61
 1979    4      1974      299.57      397.29      696.86
 1979    5      1974      242.85      356.10      598.95
 1979    5      1973      241.25      362.22      603.47
 1979    6      1973      215.27      325.77      541.04
 1979    6      1972      224.83      328.51      553.34
 1979    7      1972      182.26      301.43      483.69
 1979    7      1971      186.82      299.83      486.65
 1979    8      1971      208.45      301.04      509.49
 1979    8      1970      216.65      297.22      513.87
 1979    9      1970      183.99      297.34      481.33
 1979    9      1969      197.09      310.93      508.02
 1979   10      1969      174.98      278.57      453.55
 1979   10      1968      171.10      289.68      460.78
 1979   11      1968      162.35      287.68      450.03
 1979   11      1967      155.72      299.58      455.30
 1979   12      1967      190.98      335.42      526.40
 1979   12      1966      211.11      330.88      541.99
 1979   13      1966      231.78      421.99      653.77
 1979   13      1965      231.32      416.38      647.70
 1979   14      1965      286.65      553.07      839.72
 1979   14      1964      289.47      551.41      840.88
 1979   15      1964      386.19      810.97     1197.16
 1979   15      1963      383.99      806.74     1190.73
 1979   16      1963      511.73     1222.67     1734.40
 1979   16      1962      514.49     1174.39     1688.88
 1979   17      1962      570.51     1650.92     2221.43
 1979   17      1961      555.74     1527.48     2083.22
 1979   18      1961      644.68     2106.11     2750.79
 1979   18      1960      635.60     1955.68     2591.28
 1979   19      1960      685.45     2205.78     2891.23
 1979   19      1959      650.85     2093.11     2743.96
 1979   20      1959      635.93     2261.94     2897.87
 1979   20      1958      650.36     2077.96     2728.32
 1979   21      1958      691.63     2170.57     2862.20
 1979   21      1957      666.67     2071.29     2737.96
 1979   22      1957      652.76     2249.63     2902.39
 1979   22      1956      664.54     2081.27     2745.81
 1979   23      1956      690.42     2132.98     2823.40
 1979   23      1955      637.87     2026.85     2664.72
 1979   24      1955      635.19     2049.85     2685.04
 1979   24      1954      656.10     1940.90     2597.00
 1979   25      1954      652.59     2035.73     2688.32
 1979   25      1953      655.71     1916.00     2571.71
 1979   26      1953      651.93     1898.03     2549.96
 1979   26      1952      656.37     1831.60     2487.97
 1979   27      1952      645.80     1915.86     2561.66
 1979   27      1951      630.48     1782.76     2413.24
 1979   28      1951      665.25     1801.51     2466.76
 1979   28      1950      649.04     1707.03     2356.07
 1979   29      1950      616.80     1768.02     2384.82
 1979   29      1949      659.49     1683.50     2342.99
 1979   30      1949      635.51     1752.48     2387.99
 1979   30      1948      687.78     1694.03     2381.81
 1979   31      1948      730.92     1760.40     2491.32
 1979   31      1947      702.40     1665.10     2367.50
 1979   32      1947      792.51     1747.78     2540.29
 1979   32      1946      766.84     1652.72     2419.56
 1979   33      1946      698.01     1480.43     2178.44
