Belarus,  Deaths (Lexis triangle)	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2007   71      1935      766.21     1001.24     1767.45
 2007   72      1935      759.43      891.15     1650.58
 2007   72      1934      726.11      859.19     1585.30
 2007   73      1934      782.44      818.76     1601.20
 2007   73      1933      748.11      789.39     1537.50
 2007   74      1933      945.07      885.03     1830.10
 2007   74      1932      903.60      853.29     1756.89
 2007   75      1932     1039.37      954.25     1993.62
 2007   75      1931     1005.37      929.27     1934.64
 2007   76      1931     1138.02     1031.36     2169.38
 2007   76      1930     1100.79     1004.36     2105.15
 2007   77      1930     1300.74     1049.62     2350.36
 2007   77      1929     1258.19     1022.14     2280.33
 2007   78      1929     1363.80     1028.82     2392.62
 2007   78      1928     1319.18     1001.89     2321.07
 2007   79      1928     1443.12      933.45     2376.57
 2007   79      1927     1395.91      909.01     2304.92
 2007   80      1927     1406.74      780.30     2187.04
 2007   80      1926     1361.26      757.75     2119.01
 2007   81      1926     1464.70      702.58     2167.28
 2007   81      1925     1417.35      682.27     2099.62
 2007   82      1925     1401.66      577.10     1978.76
 2007   82      1924     1356.35      560.42     1916.77
 2007   83      1924     1323.87      534.93     1858.80
 2007   83      1923     1281.07      519.47     1800.54
 2007   84      1923     1261.34      466.86     1728.20
 2007   84      1922     1220.56      453.37     1673.93
 2007   85      1922     1031.76      368.26     1400.02
 2007   85      1921      980.98      349.69     1330.67
 2007   86      1921      832.28      275.30     1107.58
 2007   86      1920      791.31      261.42     1052.73
 2007   87      1920      692.79      242.43      935.22
 2007   87      1919      658.70      230.20      888.90
 2007   88      1919      614.34      206.47      820.81
 2007   88      1918      584.10      196.06      780.16
 2007   89      1918      500.49      142.79      643.28
 2007   89      1917      475.86      135.59      611.45
 2007   90      1917      403.76      108.44      512.20
 2007   90      1916      372.53       99.84      472.37
 2007   91      1916      412.08       95.92      508.00
 2007   91      1915      380.21       88.32      468.53
 2007   92      1915      393.35       97.49      490.84
 2007   92      1914      362.93       89.76      452.69
 2007   93      1914      357.45       95.40      452.85
 2007   93      1913      329.80       87.84      417.64
 2007   94      1913      305.42       76.11      381.53
 2007   94      1912      281.80       70.08      351.88
 2007   95      1912      232.72       47.49      280.21
 2007   95      1911      206.44       41.63      248.07
 2007   96      1911      168.04       34.68      202.72
 2007   96      1910      149.07       30.41      179.48
 2007   97      1910      144.72       26.68      171.40
 2007   97      1909      128.38       23.39      151.77
 2007   98      1909       75.28       18.14       93.42
 2007   98      1908       66.78       15.90       82.68
 2007   99      1908       62.89       13.09       75.98
 2007   99      1907       54.90       11.83       66.73
 2007  100      1907       46.72       10.09       56.81
 2007  100      1906       40.22        8.47       48.69
 2007  101      1906       33.90        7.18       41.08
 2007  101      1905       29.51        6.30       35.81
 2007  102      1905       24.62        5.31       29.93
 2007  102      1904       20.92        4.43       25.35
 2007  103      1904       17.28        3.72       21.00
 2007  103      1903       13.49        2.92       16.41
 2007  104      1903       11.03        2.43       13.46
 2007  104      1902        8.13        2.01       10.14
 2007  105      1902        6.58        1.67        8.25
 2007  105      1901        5.92        1.42        7.34
 2007  106      1901        4.75        1.17        5.92
 2007  106      1900        4.59        1.10        5.69
 2007  107      1900        3.64        0.90        4.54
 2007  107      1899        2.43        0.62        3.05
 2007  108      1899        1.90        0.50        2.40
 2007  108      1898        1.19        0.38        1.57
 2007  109      1898        0.93        0.31        1.24
 2007  109      1897        0.82        0.28        1.10
 2007  110+        .        1.81        0.00        1.81
 2008    0      2008      152.85      249.59      402.44
 2008    0      2007       35.22       45.65       80.87
 2008    1      2007       13.32       13.83       27.15
 2008    1      2006       11.69       12.19       23.88
 2008    2      2006        6.15       12.69       18.84
 2008    2      2005        4.86       10.33       15.19
 2008    3      2005        3.85       10.28       14.13
 2008    3      2004        3.15        8.73       11.88
 2008    4      2004        7.13        7.01       14.14
 2008    4      2003        5.87        6.00       11.87
 2008    5      2003        3.74        6.40       10.14
 2008    5      2002        3.26        5.61        8.87
 2008    6      2002        4.25        4.74        8.99
 2008    6      2001        3.76        4.27        8.03
 2008    7      2001        2.12        7.43        9.55
 2008    7      2000        1.88        6.58        8.46
 2008    8      2000        2.69        8.01       10.70
 2008    8      1999        2.31        7.00        9.31
 2008    9      1999        3.23        4.26        7.49
 2008    9      1998        2.78        3.74        6.52
 2008   10      1998        1.57        7.41        8.98
 2008   10      1997        1.43        6.60        8.03
 2008   11      1997        3.56        2.04        5.60
 2008   11      1996        3.44        1.97        5.41
 2008   12      1996        2.56        4.09        6.65
 2008   12      1995        2.45        3.92        6.37
 2008   13      1995        4.02        6.59       10.61
 2008   13      1994        3.98        6.42       10.40
 2008   14      1994        5.60        8.69       14.29
 2008   14      1993        5.40        8.33       13.73
 2008   15      1993        6.04       15.95       21.99
 2008   15      1992        5.96       16.07       22.03
 2008   16      1992        5.69       16.68       22.37
 2008   16      1991        5.32       16.35       21.67
 2008   17      1991        8.60       32.05       40.65
 2008   17      1990        8.41       32.00       40.41
 2008   18      1990       13.66       43.49       57.15
 2008   18      1989       13.35       43.58       56.93
 2008   19      1989       14.29       56.12       70.41
 2008   19      1988       13.72       55.97       69.69
 2008   20      1988       17.40       65.25       82.65
 2008   20      1987       15.61       56.85       72.46
 2008   21      1987       17.62       71.89       89.51
 2008   21      1986       16.39       65.22       81.61
 2008   22      1986       23.00       80.03      103.03
 2008   22      1985       20.01       68.09       88.10
 2008   23      1985       16.77       92.15      108.92
 2008   23      1984       15.24       81.99       97.23
 2008   24      1984       19.34       98.91      118.25
 2008   24      1983       17.67       88.24      105.91
 2008   25      1983       26.12       87.54      113.66
 2008   25      1982       21.90       70.58       92.48
 2008   26      1982       32.45       88.43      120.88
 2008   26      1981       28.57       75.70      104.27
 2008   27      1981       27.21      113.34      140.55
 2008   27      1980       23.81       95.83      119.64
 2008   28      1980       27.73      141.14      168.87
 2008   28      1979       24.29      120.07      144.36
 2008   29      1979       40.76      135.57      176.33
 2008   29      1978       36.27      115.63      151.90
