Greece,  Deaths (Lexis triangle)	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2011   96      1915      400.40      209.61      610.01
 2011   96      1914      348.60      180.39      528.99
 2011   97      1914      279.58      148.88      428.46
 2011   97      1913      243.42      128.12      371.54
 2011   98      1913      213.83      115.02      328.85
 2011   98      1912      186.17       98.98      285.15
 2011   99      1912      162.51       86.53      249.04
 2011   99      1911      141.49       74.47      215.96
 2011  100      1911      113.65       44.37      158.02
 2011  100      1910       98.95       37.04      135.99
 2011  101      1910       82.68       30.34      113.02
 2011  101      1909       63.87       23.62       87.49
 2011  102      1909       52.60       19.07       71.67
 2011  102      1908       39.99       15.30       55.29
 2011  103      1908       32.45       12.19       44.64
 2011  103      1907       27.47        9.67       37.14
 2011  104      1907       21.96        7.60       29.56
 2011  104      1906       17.86        6.04       23.90
 2011  105      1906       14.07        4.68       18.75
 2011  105      1905       11.75        3.71       15.46
 2011  106      1905        9.12        2.84       11.96
 2011  106      1904        6.67        2.16        8.83
 2011  107      1904        5.10        1.63        6.73
 2011  107      1903        3.74        1.17        4.91
 2011  108      1903        2.82        0.87        3.69
 2011  108      1902        2.02        0.64        2.66
 2011  109      1902        1.50        0.47        1.97
 2011  109      1901        1.19        0.34        1.53
 2011  110+        .        2.52        0.25        2.77
 2012    0      2012       96.00      131.68      227.68
 2012    0      2011       29.00       36.32       65.32
 2012    1      2011        7.50        7.46       14.96
 2012    1      2010        7.50        7.54       15.04
 2012    2      2010        2.73        3.77        6.50
 2012    2      2009        2.27        3.23        5.50
 2012    3      2009        8.25        4.88       13.13
 2012    3      2008        6.75        4.12       10.87
 2012    4      2008        2.25        3.31        5.56
 2012    4      2007        1.75        2.69        4.44
 2012    5      2007        2.15        4.84        6.99
 2012    5      2006        1.85        4.16        6.01
 2012    6      2006        2.74        3.27        6.01
 2012    6      2005        2.26        2.73        4.99
 2012    7      2005        2.17        2.16        4.33
 2012    7      2004        1.83        1.84        3.67
 2012    8      2004        3.25        2.70        5.95
 2012    8      2003        2.75        2.30        5.05
 2012    9      2003        1.62        3.24        4.86
 2012    9      2002        1.38        2.76        4.14
 2012   10      2002        0.53        0.53        1.06
 2012   10      2001        0.47        0.47        0.94
 2012   11      2001        2.08        2.63        4.71
 2012   11      2000        1.92        2.37        4.29
 2012   12      2000        2.12        3.18        5.30
 2012   12      1999        1.88        2.82        4.70
 2012   13      1999        1.57        3.15        4.72
 2012   13      1998        1.43        2.85        4.28
 2012   14      1998        3.13        6.28        9.41
 2012   14      1997        2.87        5.72        8.59
 2012   15      1997        4.73        5.73       10.46
 2012   15      1996        4.27        5.27        9.54
 2012   16      1996        4.21       10.26       14.47
 2012   16      1995        3.79        9.74       13.53
 2012   17      1995        6.76        9.76       16.52
 2012   17      1994        6.24        9.24       15.48
 2012   18      1994        3.69       20.84       24.53
 2012   18      1993        3.31       19.16       22.47
 2012   19      1993        4.70       22.51       27.21
 2012   19      1992        4.30       21.49       25.79
 2012   20      1992        6.92       24.41       31.33
 2012   20      1991        6.08       20.59       26.67
 2012   21      1991        7.99       25.32       33.31
 2012   21      1990        7.01       21.68       28.69
 2012   22      1990        5.34       34.41       39.75
 2012   22      1989        4.66       29.59       34.25
 2012   23      1989       10.44       24.28       34.72
 2012   23      1988        9.56       21.72       31.28
 2012   24      1988        4.79       31.91       36.70
 2012   24      1987        4.21       27.09       31.30
 2012   25      1987        6.29       25.49       31.78
 2012   25      1986        5.71       22.51       28.22
 2012   26      1986        8.97       28.98       37.95
 2012   26      1985        8.03       25.02       33.05
 2012   27      1985        9.34       32.29       41.63
 2012   27      1984        8.66       28.71       37.37
 2012   28      1984       11.53       37.29       48.82
 2012   28      1983       10.47       32.71       43.18
 2012   29      1983       10.00       30.07       40.07
 2012   29      1982        9.00       25.93       34.93
 2012   30      1982       10.06       40.49       50.55
 2012   30      1981        8.94       35.51       44.45
 2012   31      1981       18.15       47.84       65.99
 2012   31      1980       15.85       41.16       57.01
 2012   32      1980       16.55       53.21       69.76
 2012   32      1979       14.45       45.79       60.24
 2012   33      1979       20.82       39.77       60.59
 2012   33      1978       18.18       34.23       52.41
 2012   34      1978       17.62       47.84       65.46
 2012   34      1977       15.38       41.16       56.54
 2012   35      1977       17.52       57.54       75.06
 2012   35      1976       15.48       51.46       66.94
 2012   36      1976       20.70       46.45       67.15
 2012   36      1975       18.30       41.55       59.85
 2012   37      1975       20.70       44.87       65.57
 2012   37      1974       18.30       40.13       58.43
 2012   38      1974       23.36       62.29       85.65
 2012   38      1973       20.64       55.71       76.35
 2012   39      1973       26.54       61.76       88.30
 2012   39      1972       23.46       55.24       78.70
 2012   40      1972       24.96       73.18       98.14
 2012   40      1971       22.04       66.82       88.86
 2012   41      1971       30.80       70.04      100.84
 2012   41      1970       27.20       63.96       91.16
 2012   42      1970       39.30       70.04      109.34
 2012   42      1969       34.70       63.96       98.66
 2012   43      1969       49.92       91.99      141.91
 2012   43      1968       44.08       84.01      128.09
 2012   44      1968       42.48       99.31      141.79
 2012   44      1967       37.52       90.69      128.21
 2012   45      1967       51.50      101.32      152.82
 2012   45      1966       45.50       93.68      139.18
 2012   46      1966       56.81      101.84      158.65
 2012   46      1965       50.19       94.16      144.35
 2012   47      1965       66.90      118.47      185.37
 2012   47      1964       59.10      109.53      168.63
 2012   48      1964       63.18      125.22      188.40
 2012   48      1963       55.82      115.78      171.60
 2012   49      1963       71.14      138.21      209.35
 2012   49      1962       62.86      127.79      190.65
 2012   50      1962       82.62      152.85      235.47
 2012   50      1961       73.38      141.15      214.53
 2012   51      1961       81.56      173.64      255.20
 2012   51      1960       72.44      160.36      232.80
 2012   52      1960       98.51      187.16      285.67
 2012   52      1959       87.49      172.84      260.33
 2012   53      1959       97.45      193.92      291.37
 2012   53      1958       86.55      179.08      265.63
