Croatia,  Deaths (Lexis triangle)	Last modified: 24 Feb 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2013   51      1962       33.00      102.00      135.00
 2013   51      1961       47.00       95.00      142.00
 2013   52      1961       40.00       98.00      138.00
 2013   52      1960       46.00      100.00      146.00
 2013   53      1960       51.00      112.00      163.00
 2013   53      1959       46.00      126.00      172.00
 2013   54      1959       63.00      139.00      202.00
 2013   54      1958       60.00      114.00      174.00
 2013   55      1958       49.00      131.00      180.00
 2013   55      1957       64.00      139.00      203.00
 2013   56      1957       60.00      140.00      200.00
 2013   56      1956       66.00      172.00      238.00
 2013   57      1956       80.00      155.00      235.00
 2013   57      1955       83.00      163.00      246.00
 2013   58      1955       91.00      210.00      301.00
 2013   58      1954       79.00      186.00      265.00
 2013   59      1954       74.00      221.00      295.00
 2013   59      1953       82.00      187.00      269.00
 2013   60      1953       97.00      226.00      323.00
 2013   60      1952      111.00      259.00      370.00
 2013   61      1952       86.00      246.00      332.00
 2013   61      1951       88.00      214.00      302.00
 2013   62      1951      106.00      266.00      372.00
 2013   62      1950      100.00      231.00      331.00
 2013   63      1950      104.00      267.00      371.00
 2013   63      1949      113.00      254.00      367.00
 2013   64      1949      112.00      282.00      394.00
 2013   64      1948      117.00      243.00      360.00
 2013   65      1948      113.00      241.00      354.00
 2013   65      1947      117.00      248.00      365.00
 2013   66      1947      133.00      261.00      394.00
 2013   66      1946      128.00      251.00      379.00
 2013   67      1946      121.00      245.00      366.00
 2013   67      1945       89.00      181.00      270.00
 2013   68      1945      124.00      227.00      351.00
 2013   68      1944      115.00      212.00      327.00
 2013   69      1944      132.00      244.00      376.00
 2013   69      1943      158.00      250.00      408.00
 2013   70      1943      183.00      298.00      481.00
 2013   70      1942      184.00      283.00      467.00
 2013   71      1942      208.00      356.00      564.00
 2013   71      1941      190.00      323.00      513.00
 2013   72      1941      209.00      343.00      552.00
 2013   72      1940      235.00      354.00      589.00
 2013   73      1940      275.00      372.00      647.00
 2013   73      1939      269.00      359.00      628.00
 2013   74      1939      283.00      411.00      694.00
 2013   74      1938      311.00      355.00      666.00
 2013   75      1938      335.00      410.00      745.00
 2013   75      1937      340.00      403.00      743.00
 2013   76      1937      390.00      452.00      842.00
 2013   76      1936      427.00      410.00      837.00
 2013   77      1936      445.00      459.00      904.00
 2013   77      1935      424.00      421.00      845.00
 2013   78      1935      462.00      478.00      940.00
 2013   78      1934      438.00      440.00      878.00
 2013   79      1934      528.00      517.00     1045.00
 2013   79      1933      513.00      463.00      976.00
 2013   80      1933      552.00      434.00      986.00
 2013   80      1932      520.00      455.00      975.00
 2013   81      1932      595.00      421.00     1016.00
 2013   81      1931      620.00      434.00     1054.00
 2013   82      1931      617.00      442.00     1059.00
 2013   82      1930      625.00      431.00     1056.00
 2013   83      1930      620.00      421.00     1041.00
 2013   83      1929      644.00      434.00     1078.00
 2013   84      1929      571.00      382.00      953.00
 2013   84      1928      576.00      383.00      959.00
 2013   85      1928      611.00      383.00      994.00
 2013   85      1927      591.00      305.00      896.00
 2013   86      1927      579.00      312.00      891.00
 2013   86      1926      601.00      261.00      862.00
 2013   87      1926      528.00      255.00      783.00
 2013   87      1925      541.00      231.00      772.00
 2013   88      1925      483.00      205.00      688.00
 2013   88      1924      472.00      191.00      663.00
 2013   89      1924      490.00      194.00      684.00
 2013   89      1923      468.00      174.00      642.00
 2013   90      1923      423.00      150.00      573.00
 2013   90      1922      407.00      151.00      558.00
 2013   91      1922      359.00      124.00      483.00
 2013   91      1921      348.00      121.00      469.00
 2013   92      1921      263.00      117.00      380.00
 2013   92      1920      254.00       83.00      337.00
 2013   93      1920      253.00       94.00      347.00
 2013   93      1919      208.00       76.00      284.00
 2013   94      1919      132.00       53.00      185.00
 2013   94      1918       76.00       21.00       97.00
 2013   95      1918       66.00       18.00       84.00
 2013   95      1917       50.00       23.00       73.00
 2013   96      1917       56.00       21.00       77.00
 2013   96      1916       38.00        8.00       46.00
 2013   97      1916       36.00        4.00       40.00
 2013   97      1915       28.00       10.00       38.00
 2013   98      1915       25.00       14.00       39.00
 2013   98      1914       61.00       17.00       78.00
 2013   99      1914       37.00        5.00       42.00
 2013   99      1913       23.00        4.00       27.00
 2013  100      1913       18.00        8.00       26.00
 2013  100      1912       22.00        7.00       29.00
 2013  101      1912       16.00        2.00       18.00
 2013  101      1911       14.00        3.00       17.00
 2013  102      1911       10.00        2.00       12.00
 2013  102      1910        5.00        1.00        6.00
 2013  103      1910        3.00        1.00        4.00
 2013  103      1909        4.00        0.00        4.00
 2013  104      1909        1.00        2.00        3.00
 2013  104      1908        0.00        0.00        0.00
 2013  105      1908        2.00        0.00        2.00
 2013  105      1907        0.00        1.00        1.00
 2013  106      1907        1.00        0.00        1.00
 2013  106      1906        0.00        0.00        0.00
 2013  107      1906        0.00        0.00        0.00
 2013  107      1905        0.00        0.00        0.00
 2013  108      1905        1.00        0.00        1.00
 2013  108      1904        0.00        0.00        0.00
 2013  109      1904        0.00        0.00        0.00
 2013  109      1903        0.00        0.00        0.00
 2013  110+        .        0.00        0.00        0.00
 2014    0      2014       78.00      104.00      182.00
 2014    0      2013        8.00        9.00       17.00
 2014    1      2013        0.00        4.00        4.00
 2014    1      2012        1.00        3.00        4.00
 2014    2      2012        3.00        2.00        5.00
 2014    2      2011        1.00        4.00        5.00
 2014    3      2011        0.00        1.00        1.00
 2014    3      2010        0.00        0.00        0.00
 2014    4      2010        1.00        1.00        2.00
 2014    4      2009        0.00        1.00        1.00
