Ukraine,  Deaths (Lexis triangle)	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2003   77      1925     7846.00     4399.00    12245.00
 2003   78      1925     7758.00     4601.00    12359.00
 2003   78      1924     8265.00     4008.00    12273.00
 2003   79      1924     8110.00     4129.00    12239.00
 2003   79      1923     7997.00     3805.00    11802.00
 2003   80      1923     6971.00     3297.00    10268.00
 2003   80      1922     7442.00     2938.00    10380.00
 2003   81      1922     7476.00     2907.00    10383.00
 2003   81      1921     6730.00     2647.00     9377.00
 2003   82      1921     6400.00     2585.00     8985.00
 2003   82      1920     5454.00     2084.00     7538.00
 2003   83      1920     5442.00     2075.00     7517.00
 2003   83      1919     5503.00     2017.00     7520.00
 2003   84      1919     5463.00     1878.00     7341.00
 2003   84      1918     5763.00     2083.00     7846.00
 2003   85      1918     5250.00     1711.00     6961.00
 2003   85      1917     3221.00     1039.00     4260.00
 2003   86      1917     3440.00      976.00     4416.00
 2003   86      1916     3571.00     1147.00     4718.00
 2003   87      1916     3840.00     1064.00     4904.00
 2003   87      1915     3974.00     1208.00     5182.00
 2003   88      1915     4309.00     1251.00     5560.00
 2003   88      1914     5100.00     1416.00     6516.00
 2003   89      1914     5192.00     1270.00     6462.00
 2003   89      1913     4198.00     1202.00     5400.00
 2003   90      1913     4033.00     1096.00     5129.00
 2003   90      1912     4001.00     1030.00     5031.00
 2003   91      1912     3959.00      930.00     4889.00
 2003   91      1911     2875.00      820.00     3695.00
 2003   92      1911     2642.00      670.00     3312.00
 2003   92      1910     2569.00      626.00     3195.00
 2003   93      1910     2489.00      593.00     3082.00
 2003   93      1909     1660.00      391.00     2051.00
 2003   94      1909     1539.00      364.00     1903.00
 2003   94      1908     1285.00      283.00     1568.00
 2003   95      1908     1229.00      224.00     1453.00
 2003   95      1907      885.00      226.00     1111.00
 2003   96      1907      840.00      183.00     1023.00
 2003   96      1906      646.00      129.00      775.00
 2003   97      1906      575.00      101.00      676.00
 2003   97      1905      379.00       72.00      451.00
 2003   98      1905      413.00       70.00      483.00
 2003   98      1904      248.00       53.00      301.00
 2003   99      1904      269.00       40.00      309.00
 2003   99      1903      161.00       43.00      204.00
 2003  100      1903      167.40       28.91      196.31
 2003  100      1902      126.44       20.95      147.39
 2003  101      1902       97.09       15.91      113.00
 2003  101      1901       72.93       11.94       84.87
 2003  102      1901       55.02        8.92       63.94
 2003  102      1900       47.10        8.35       55.45
 2003  103      1900       34.92        6.14       41.06
 2003  103      1899       23.54        4.40       27.94
 2003  104      1899       17.17        3.18       20.35
 2003  104      1898       10.28        1.66       11.94
 2003  105      1898        7.38        1.18        8.56
 2003  105      1897        6.02        0.92        6.94
 2003  106      1897        4.25        0.65        4.90
 2003  106      1896        3.16        0.52        3.68
 2003  107      1896        2.20        0.36        2.56
 2003  107      1895        1.54        0.00        1.54
 2003  108      1895        1.06        0.00        1.06
 2003  108      1894        0.70        0.00        0.70
 2003  109      1894        0.48        0.00        0.48
 2003  109      1893        0.32        0.00        0.32
 2003  110+        .        0.00        0.00        0.00
 2004    0      2004     1375.00     1932.00     3307.00
 2004    0      2003      302.00      415.00      717.00
 2004    1      2003      131.00      167.00      298.00
 2004    1      2002       91.00      111.00      202.00
 2004    2      2002       60.00       77.00      137.00
 2004    2      2001       52.00       68.00      120.00
 2004    3      2001       30.00       48.00       78.00
 2004    3      2000       44.00       53.00       97.00
 2004    4      2000       42.00       68.00      110.00
 2004    4      1999       36.00       55.00       91.00
 2004    5      1999       38.00       53.00       91.00
 2004    5      1998       33.00       44.00       77.00
 2004    6      1998       30.00       54.00       84.00
 2004    6      1997       35.00       49.00       84.00
 2004    7      1997       32.00       46.00       78.00
 2004    7      1996       38.00       46.00       84.00
 2004    8      1996       29.00       52.00       81.00
 2004    8      1995       30.00       49.00       79.00
 2004    9      1995       30.00       40.00       70.00
 2004    9      1994       24.00       39.00       63.00
 2004   10      1994       34.00       51.00       85.00
 2004   10      1993       35.00       43.00       78.00
 2004   11      1993       24.00       65.00       89.00
 2004   11      1992       25.00       49.00       74.00
 2004   12      1992       24.00       43.00       67.00
 2004   12      1991       25.00       57.00       82.00
 2004   13      1991       39.00       61.00      100.00
 2004   13      1990       52.00       76.00      128.00
 2004   14      1990       43.00       88.00      131.00
 2004   14      1989       47.00       74.00      121.00
 2004   15      1989       51.00       98.00      149.00
 2004   15      1988       56.00      118.00      174.00
 2004   16      1988       72.00      156.00      228.00
 2004   16      1987       63.00      168.00      231.00
 2004   17      1987       86.00      216.00      302.00
 2004   17      1986       98.00      203.00      301.00
 2004   18      1986       86.00      266.00      352.00
 2004   18      1985       95.00      233.00      328.00
 2004   19      1985       90.00      280.00      370.00
 2004   19      1984      103.00      246.00      349.00
 2004   20      1984      109.00      361.00      470.00
 2004   20      1983      114.00      416.00      530.00
 2004   21      1983      124.00      412.00      536.00
 2004   21      1982      101.00      355.00      456.00
 2004   22      1982      115.00      403.00      518.00
 2004   22      1981      104.00      426.00      530.00
 2004   23      1981      140.00      480.00      620.00
 2004   23      1980      137.00      461.00      598.00
 2004   24      1980      152.00      514.00      666.00
 2004   24      1979      147.00      466.00      613.00
 2004   25      1979      185.00      625.00      810.00
 2004   25      1978      170.00      548.00      718.00
 2004   26      1978      216.00      568.00      784.00
 2004   26      1977      199.00      617.00      816.00
 2004   27      1977      225.00      710.00      935.00
 2004   27      1976      203.00      702.00      905.00
 2004   28      1976      228.00      761.00      989.00
 2004   28      1975      209.00      705.00      914.00
 2004   29      1975      228.00      824.00     1052.00
 2004   29      1974      223.00      746.00      969.00
 2004   30      1974      281.00     1012.00     1293.00
 2004   30      1973      205.00      812.00     1017.00
 2004   31      1973      261.00      924.00     1185.00
 2004   31      1972      272.00      825.00     1097.00
 2004   32      1972      326.00      993.00     1319.00
 2004   32      1971      248.00      863.00     1111.00
 2004   33      1971      337.00     1056.00     1393.00
 2004   33      1970      259.00      948.00     1207.00
 2004   34      1970      352.00     1086.00     1438.00
 2004   34      1969      294.00      966.00     1260.00
 2004   35      1969      339.00     1218.00     1557.00
 2004   35      1968      335.00     1067.00     1402.00
 2004   36      1968      400.00     1168.00     1568.00
 2004   36      1967      356.00     1149.00     1505.00
 2004   37      1967      430.00     1370.00     1800.00
 2004   37      1966      355.00     1186.00     1541.00
 2004   38      1966      466.00     1495.00     1961.00
 2004   38      1965      340.00     1180.00     1520.00
 2004   39      1965      459.00     1398.00     1857.00
 2004   39      1964      439.00     1366.00     1805.00
 2004   40      1964      541.00     1991.00     2532.00
 2004   40      1963      470.00     1648.00     2118.00
 2004   41      1963      572.00     1898.00     2470.00
 2004   41      1962      504.00     1747.00     2251.00
 2004   42      1962      661.00     2215.00     2876.00
 2004   42      1961      565.00     1834.00     2399.00
 2004   43      1961      703.00     2428.00     3131.00
 2004   43      1960      647.00     2012.00     2659.00
 2004   44      1960      757.00     2627.00     3384.00
 2004   44      1959      691.00     2173.00     2864.00
 2004   45      1959      880.00     2857.00     3737.00
 2004   45      1958      712.00     2278.00     2990.00
 2004   46      1958      942.00     2734.00     3676.00
 2004   46      1957      776.00     2404.00     3180.00
 2004   47      1957     1007.00     3029.00     4036.00
 2004   47      1956      781.00     2469.00     3250.00
 2004   48      1956      948.00     3046.00     3994.00
 2004   48      1955      845.00     2459.00     3304.00
 2004   49      1955     1044.00     2956.00     4000.00
 2004   49      1954      953.00     2784.00     3737.00
 2004   50      1954     1266.00     3711.00     4977.00
 2004   50      1953      974.00     2638.00     3612.00
 2004   51      1953     1125.00     3257.00     4382.00
 2004   51      1952     1118.00     2859.00     3977.00
