Belgium,  Deaths (Lexis triangle)	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1911  109      1801        0.00        0.00        0.00
 1911  110+        .        0.00        0.00        0.00
 1912    0      1912     6537.42     8247.80    14785.22
 1912    0      1911     3023.46     4055.80     7079.26
 1912    1      1911     1192.91     1299.21     2492.12
 1912    1      1910      903.29      980.82     1884.11
 1912    2      1910      480.81      507.61      988.42
 1912    2      1909      464.27      488.85      953.12
 1912    3      1909      316.12      328.19      644.31
 1912    3      1908      315.94      324.11      640.05
 1912    4      1908      229.30      248.77      478.07
 1912    4      1907      222.74      240.46      463.20
 1912    5      1907      174.59      171.19      345.78
 1912    5      1906      177.44      168.96      346.40
 1912    6      1906      118.10      124.36      242.46
 1912    6      1905      119.92      122.75      242.67
 1912    7      1905      101.30      110.87      212.17
 1912    7      1904      103.72      111.23      214.95
 1912    8      1904       80.87       86.78      167.65
 1912    8      1903       82.14       85.30      167.44
 1912    9      1903       82.05       76.11      158.16
 1912    9      1902       83.96       75.96      159.92
 1912   10      1902       85.43       68.51      153.94
 1912   10      1901       93.59       71.56      165.15
 1912   11      1901       77.04       70.71      147.75
 1912   11      1900       80.98       71.35      152.33
 1912   12      1900       67.24       74.94      142.18
 1912   12      1899       72.77       77.13      149.90
 1912   13      1899       85.90       72.80      158.70
 1912   13      1898       91.12       74.27      165.39
 1912   14      1898       97.65       79.86      177.51
 1912   14      1897      105.37       82.21      187.58
 1912   15      1897       85.25       94.31      179.56
 1912   15      1896       90.76       99.77      190.53
 1912   16      1896      107.63      111.60      219.23
 1912   16      1895      113.39      116.51      229.90
 1912   17      1895      125.84      125.33      251.17
 1912   17      1894      133.19      132.79      265.98
 1912   18      1894      110.80      131.84      242.64
 1912   18      1893      120.22      141.28      261.50
 1912   19      1893      120.90      143.40      264.30
 1912   19      1892      127.13      149.73      276.86
 1912   20      1892      133.49      161.50      294.99
 1912   20      1891      141.54      161.65      303.19
 1912   21      1891      127.51      153.18      280.69
 1912   21      1890      130.52      146.95      277.47
 1912   22      1890      131.95      133.46      265.41
 1912   22      1889      138.08      131.66      269.74
 1912   23      1889      142.67      141.68      284.35
 1912   23      1888      148.35      137.45      285.80
 1912   24      1888      135.45      143.58      279.03
 1912   24      1887      140.57      141.55      282.12
 1912   25      1887      144.72      147.52      292.24
 1912   25      1886      150.30      141.61      291.91
 1912   26      1886      145.32      132.46      277.78
 1912   26      1885      150.71      127.65      278.36
 1912   27      1885      147.38      142.05      289.43
 1912   27      1884      153.65      138.08      291.73
 1912   28      1884      135.08      147.42      282.50
 1912   28      1883      138.94      140.71      279.65
 1912   29      1883      157.79      131.21      289.00
 1912   29      1882      164.24      127.91      292.15
 1912   30      1882      145.74      141.93      287.67
 1912   30      1881      151.29      138.20      289.49
 1912   31      1881      162.05      143.66      305.71
 1912   31      1880      164.98      139.47      304.45
 1912   32      1880      144.17      148.91      293.08
 1912   32      1879      150.86      148.23      299.09
 1912   33      1879      149.97      152.94      302.91
 1912   33      1878      154.06      149.19      303.25
 1912   34      1878      145.71      161.14      306.85
 1912   34      1877      152.31      160.00      312.31
 1912   35      1877      149.74      149.43      299.17
 1912   35      1876      158.29      153.70      311.99
 1912   36      1876      153.77      175.65      329.42
 1912   36      1875      160.26      178.52      338.78
 1912   37      1875      186.40      164.64      351.04
 1912   37      1874      193.64      167.52      361.16
 1912   38      1874      169.83      177.65      347.48
 1912   38      1873      176.20      178.51      354.71
 1912   39      1873      152.71      175.17      327.88
 1912   39      1872      157.32      176.99      334.31
 1912   40      1872      158.80      166.75      325.55
 1912   40      1871      160.23      167.40      327.63
 1912   41      1871      149.53      170.94      320.47
 1912   41      1870      160.50      183.22      343.72
 1912   42      1870      163.88      213.31      377.19
 1912   42      1869      167.15      216.88      384.03
 1912   43      1869      158.68      163.07      321.75
 1912   43      1868      164.35      168.08      332.43
 1912   44      1868      143.95      190.27      334.22
 1912   44      1867      151.07      199.90      350.97
 1912   45      1867      164.75      203.00      367.75
 1912   45      1866      174.28      214.19      388.47
 1912   46      1866      169.32      213.27      382.59
 1912   46      1865      175.71      223.93      399.64
 1912   47      1865      172.36      225.68      398.04
 1912   47      1864      179.68      238.53      418.21
 1912   48      1864      169.56      236.67      406.23
 1912   48      1863      177.48      249.55      427.03
 1912   49      1863      172.86      247.88      420.74
 1912   49      1862      172.17      250.34      422.51
 1912   50      1862      179.68      254.13      433.81
 1912   50      1861      191.35      270.11      461.46
 1912   51      1861      194.87      261.11      455.98
 1912   51      1860      202.17      272.13      474.30
 1912   52      1860      202.78      245.26      448.04
 1912   52      1859      220.25      263.97      484.22
 1912   53      1859      212.69      284.88      497.57
 1912   53      1858      218.35      294.38      512.73
 1912   54      1858      221.66      285.11      506.77
 1912   54      1857      231.38      298.16      529.54
 1912   55      1857      235.46      301.95      537.41
 1912   55      1856      236.58      304.33      540.91
 1912   56      1856      212.17      327.82      539.99
 1912   56      1855      213.87      330.48      544.35
 1912   57      1855      220.50      281.64      502.14
 1912   57      1854      241.55      305.63      547.18
 1912   58      1854      251.91      310.93      562.84
 1912   58      1853      259.14      321.36      580.50
 1912   59      1853      246.00      329.57      575.57
 1912   59      1852      269.05      360.74      629.79
 1912   60      1852      286.25      357.39      643.64
 1912   60      1851      308.81      376.95      685.76
 1912   61      1851      313.86      399.92      713.78
 1912   61      1850      332.20      417.45      749.65
 1912   62      1850      302.20      388.69      690.89
 1912   62      1849      327.86      415.68      743.54
 1912   63      1849      353.21      433.37      786.58
 1912   63      1848      350.86      430.03      780.89
