West Germany,  Deaths (Lexis triangle)	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1996   23      1973       50.00      209.00      259.00
 1996   23      1972       68.00      183.00      251.00
 1996   24      1972       52.00      187.00      239.00
 1996   24      1971       88.00      224.00      312.00
 1996   25      1971       79.00      206.00      285.00
 1996   25      1970       87.00      209.00      296.00
 1996   26      1970       80.00      233.00      313.00
 1996   26      1969       80.00      250.00      330.00
 1996   27      1969       74.00      280.00      354.00
 1996   27      1968       94.00      268.00      362.00
 1996   28      1968      118.00      286.00      404.00
 1996   28      1967      107.00      294.00      401.00
 1996   29      1967      122.00      277.00      399.00
 1996   29      1966      126.00      298.00      424.00
 1996   30      1966      132.00      270.00      402.00
 1996   30      1965      119.00      306.00      425.00
 1996   31      1965      141.00      341.00      482.00
 1996   31      1964      142.00      350.00      492.00
 1996   32      1964      144.00      361.00      505.00
 1996   32      1963      132.00      344.00      476.00
 1996   33      1963      144.00      363.00      507.00
 1996   33      1962      163.00      361.00      524.00
 1996   34      1962      177.00      397.00      574.00
 1996   34      1961      172.00      391.00      563.00
 1996   35      1961      175.00      456.00      631.00
 1996   35      1960      201.00      344.00      545.00
 1996   36      1960      209.00      404.00      613.00
 1996   36      1959      187.00      416.00      603.00
 1996   37      1959      239.00      443.00      682.00
 1996   37      1958      233.00      405.00      638.00
 1996   38      1958      223.00      440.00      663.00
 1996   38      1957      244.00      453.00      697.00
 1996   39      1957      238.00      496.00      734.00
 1996   39      1956      245.00      441.00      686.00
 1996   40      1956      257.00      528.00      785.00
 1996   40      1955      268.00      500.00      768.00
 1996   41      1955      274.00      553.00      827.00
 1996   41      1954      298.00      561.00      859.00
 1996   42      1954      303.00      585.00      888.00
 1996   42      1953      342.00      589.00      931.00
 1996   43      1953      343.00      596.00      939.00
 1996   43      1952      310.00      621.00      931.00
 1996   44      1952      368.00      705.00     1073.00
 1996   44      1951      386.00      674.00     1060.00
 1996   45      1951      425.00      738.00     1163.00
 1996   45      1950      441.00      744.00     1185.00
 1996   46      1950      448.00      810.00     1258.00
 1996   46      1949      461.00      834.00     1295.00
 1996   47      1949      472.00      918.00     1390.00
 1996   47      1948      488.00      903.00     1391.00
 1996   48      1948      478.00      909.00     1387.00
 1996   48      1947      473.00      848.00     1321.00
 1996   49      1947      511.00      935.00     1446.00
 1996   49      1946      547.00      978.00     1525.00
 1996   50      1946      487.00      919.00     1406.00
 1996   50      1945      429.00      848.00     1277.00
 1996   51      1945      486.00      964.00     1450.00
 1996   51      1944      632.00     1203.00     1835.00
 1996   52      1944      689.00     1446.00     2135.00
 1996   52      1943      687.00     1370.00     2057.00
 1996   53      1943      691.00     1421.00     2112.00
 1996   53      1942      661.00     1441.00     2102.00
 1996   54      1942      799.00     1477.00     2276.00
 1996   54      1941      917.00     1921.00     2838.00
 1996   55      1941      888.00     1852.00     2740.00
 1996   55      1940     1033.00     2135.00     3168.00
 1996   56      1940     1082.00     2398.00     3480.00
 1996   56      1939     1080.00     2434.00     3514.00
 1996   57      1939     1171.00     2564.00     3735.00
 1996   57      1938     1107.00     2411.00     3518.00
 1996   58      1938     1110.00     2556.00     3666.00
 1996   58      1937     1224.00     2440.00     3664.00
 1996   59      1937     1282.00     2635.00     3917.00
 1996   59      1936     1215.00     2669.00     3884.00
 1996   60      1936     1322.00     2901.00     4223.00
 1996   60      1935     1360.00     2848.00     4208.00
 1996   61      1935     1444.00     3273.00     4717.00
 1996   61      1934     1453.00     3139.00     4592.00
 1996   62      1934     1417.00     2913.00     4330.00
 1996   62      1933     1280.00     2763.00     4043.00
 1996   63      1933     1320.00     2905.00     4225.00
 1996   63      1932     1403.00     2915.00     4318.00
 1996   64      1932     1506.00     3108.00     4614.00
 1996   64      1931     1619.00     3158.00     4777.00
 1996   65      1931     1725.00     3530.00     5255.00
 1996   65      1930     1915.00     3761.00     5676.00
 1996   66      1930     2060.00     3998.00     6058.00
 1996   66      1929     1986.00     3982.00     5968.00
 1996   67      1929     2151.00     4104.00     6255.00
 1996   67      1928     2305.00     4371.00     6676.00
 1996   68      1928     2337.00     4597.00     6934.00
 1996   68      1927     2490.00     4127.00     6617.00
 1996   69      1927     2647.00     4192.00     6839.00
 1996   69      1926     2745.00     4032.00     6777.00
 1996   70      1926     2921.00     4145.00     7066.00
 1996   70      1925     3094.00     4103.00     7197.00
 1996   71      1925     3394.00     4405.00     7799.00
 1996   71      1924     3445.00     4052.00     7497.00
 1996   72      1924     3681.00     3994.00     7675.00
 1996   72      1923     3825.00     4169.00     7994.00
 1996   73      1923     3981.00     4362.00     8343.00
 1996   73      1922     4355.00     4618.00     8973.00
 1996   74      1922     4774.00     4896.00     9670.00
 1996   74      1921     5234.00     4996.00    10230.00
 1996   75      1921     5345.00     5174.00    10519.00
 1996   75      1920     5659.00     5241.00    10900.00
 1996   76      1920     5728.00     5230.00    10958.00
 1996   76      1919     5656.00     4887.00    10543.00
 1996   77      1919     3962.00     3340.00     7302.00
 1996   77      1918     3667.00     2914.00     6581.00
 1996   78      1918     3438.00     2728.00     6166.00
 1996   78      1917     3559.00     2762.00     6321.00
 1996   79      1917     3719.00     2906.00     6625.00
 1996   79      1916     4232.00     3172.00     7404.00
 1996   80      1916     4326.00     3154.00     7480.00
 1996   80      1915     5681.00     3887.00     9568.00
 1996   81      1915     6665.00     4444.00    11109.00
 1996   81      1914     8579.00     5556.00    14135.00
 1996   82      1914     7990.00     5081.00    13071.00
 1996   82      1913     8951.00     5672.00    14623.00
 1996   83      1913     8507.00     5152.00    13659.00
 1996   83      1912     9329.00     5520.00    14849.00
 1996   84      1912     8864.00     4885.00    13749.00
 1996   84      1911     9286.00     5096.00    14382.00
 1996   85      1911     8591.00     4444.00    13035.00
 1996   85      1910     9615.00     4878.00    14493.00
 1996   86      1910     8744.00     4063.00    12807.00
 1996   86      1909     9697.00     4457.00    14154.00
 1996   87      1909     8774.00     3908.00    12682.00
 1996   87      1908     9209.00     3946.00    13155.00
 1996   88      1908     8112.00     3209.00    11321.00
 1996   88      1907     8576.00     3532.00    12108.00
 1996   89      1907     7441.00     2924.00    10365.00
 1996   89      1906     7840.00     3092.00    10932.00
 1996   90      1906     6538.00     2354.00     8892.00
 1996   90      1905     6792.00     2498.00     9290.00
 1996   91      1905     5553.00     2030.00     7583.00
 1996   91      1904     5805.00     1926.00     7731.00
 1996   92      1904     4839.00     1572.00     6411.00
 1996   92      1903     4759.00     1605.00     6364.00
 1996   93      1903     3769.00     1182.00     4951.00
 1996   93      1902     3995.00     1157.00     5152.00
 1996   94      1902     3091.00      876.00     3967.00
 1996   94      1901     3112.00      859.00     3971.00
 1996   95      1901     2325.00      613.00     2938.00
 1996   95      1900     2302.00      595.00     2897.00
 1996   96      1900     1742.00      425.00     2167.00
 1996   96      1899     1653.00      384.00     2037.00
 1996   97      1899     1165.00      249.00     1414.00
 1996   97      1898     1193.00      248.00     1441.00
 1996   98      1898      771.00      165.00      936.00
 1996   98      1897      789.00      138.00      927.00
 1996   99      1897      523.00      111.00      634.00
 1996   99      1896      569.00      112.00      681.00
 1996  100      1896      380.00       71.00      451.00
 1996  100      1895      328.00       58.00      386.00
 1996  101      1895      224.00       33.00      257.00
 1996  101      1894      233.00       35.00      268.00
 1996  102      1894      119.00       19.00      138.00
 1996  102      1893      117.00       32.00      149.00
 1996  103      1893       68.00        9.00       77.00
 1996  103      1892       68.00        4.00       72.00
 1996  104      1892       37.00        7.00       44.00
 1996  104      1891       29.00        4.00       33.00
 1996  105      1891       24.00        2.00       26.00
 1996  105      1890       18.00        5.00       23.00
 1996  106      1890       13.00        1.00       14.00
 1996  106      1889       11.00        1.00       12.00
